"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2018-01-01 ~ 2018-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 시흥시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"5038","경기도 시흥시 장곡동","6**","임야","개발제한구역","8m미만","201802","21","50.00","1,867","지분","-","-","-"
"5039","경기도 시흥시 장곡동","6**","임야","개발제한구역","8m미만","201802","21","66.00","2,489","지분","-","-","-"
"5040","경기도 시흥시 장곡동","6**","임야","개발제한구역","8m미만","201802","21","264.00","9,933","지분","-","-","-"
"5041","경기도 시흥시 장곡동","6**","임야","개발제한구역","8m미만","201802","21","116.00","4,356","지분","-","-","-"
"5042","경기도 시흥시 계수동","6**","도로","제1종일반주거지역","8m미만","201802","21","19.00","1,000","","-","-","-"
"5043","경기도 시흥시 은행동","5**","답","개발제한구역","-","201802","21","2387.00","28,000","","-","-","-"
"5044","경기도 시흥시 거모동","1**","전","개발제한구역","12m미만","201802","21","2030.00","42,263","","-","-","-"
"5045","경기도 시흥시 월곶동","1**","전","제1종일반주거지역","-","201802","21","443.00","32,300","","-","-","-"
"5046","경기도 시흥시 장곡동","산2*","임야","개발제한구역","-","201802","20","582.00","10,032","지분","-","-","-"
"5047","경기도 시흥시 군자동","산9*","임야","개발제한구역","-","201802","20","7934.00","15,600","","-","-","-"
"5048","경기도 시흥시 월곶동","1*","답","자연녹지지역","8m미만","201802","20","33.00","1,300","지분","-","-","-"
"5049","경기도 시흥시 과림동","산4*","임야","개발제한구역","8m미만","201802","20","397.00","10,200","지분","-","-","-"
"5050","경기도 시흥시 매화동","7**","답","개발제한구역","8m미만","201802","20","99.00","5,310","지분","-","-","-"
"5051","경기도 시흥시 조남동","산9*","임야","개발제한구역","-","201802","20","36.44","253","지분","-","-","-"
"5052","경기도 시흥시 포동","3**","도로","제1종일반주거지역","8m미만","201802","20","4.00","300","지분","-","-","-"
"5053","경기도 시흥시 포동","3**","답","제1종일반주거지역","8m미만","201802","20","10.00","900","지분","-","-","-"
"5054","경기도 시흥시 과림동","산4*","임야","개발제한구역","8m미만","201802","20","99.00","2,400","지분","-","-","-"
"5055","경기도 시흥시 과림동","산4*","임야","자연녹지지역","8m미만","201802","20","66.00","1,560","지분","-","-","-"
"5056","경기도 시흥시 과림동","산4*","임야","자연녹지지역","8m미만","201802","20","40.00","996","지분","-","-","-"
"5057","경기도 시흥시 정왕동","2***","대","제1종일반주거지역","-","201802","20","341.30","29,246","","-","-","-"
"5058","경기도 시흥시 미산동","산4*","임야","개발제한구역","-","201802","19","2208.91","4,800","지분","-","-","-"
"5059","경기도 시흥시 하중동","3**","전","개발제한구역","8m미만","201802","19","2834.00","92,955","","-","-","-"
"5060","경기도 시흥시 대야동","1**","전","제1종전용주거지역","8m미만","201802","19","223.42","27,200","지분","-","-","-"
"5061","경기도 시흥시 매화동","8**","답","개발제한구역","8m미만","201802","19","198.00","10,200","지분","-","-","-"
"5062","경기도 시흥시 도창동","7*","과수원","개발제한구역","-","201802","19","99.00","7,350","지분","-","-","-"
"5063","경기도 시흥시 산현동","산7*","임야","자연녹지지역","-","201802","19","466.00","15,000","","-","-","-"
"5064","경기도 시흥시 미산동","산4*","임야","개발제한구역","-","201802","19","766.36","1,700","지분","-","-","-"
"5065","경기도 시흥시 군자동","산1**","임야","자연녹지지역","-","201802","16","165.29","1,235","지분","-","-","-"
"5066","경기도 시흥시 금이동","5**","임야","개발제한구역","-","201802","16","330.58","2,350","지분","-","-","-"
"5067","경기도 시흥시 군자동","산1**","임야","자연녹지지역","-","201802","16","165.29","1,235","지분","-","-","-"
"5068","경기도 시흥시 월곶동","산2*","임야","개발제한구역","-","201802","16","165.29","1,495","지분","-","-","-"
"5069","경기도 시흥시 군자동","산8*","임야","개발제한구역","-","201802","16","165.29","1,045","지분","-","-","-"
"5070","경기도 시흥시 대야동","3**","대","제1종일반주거지역","8m미만","201802","14","175.17","15,943","","-","-","-"
"5071","경기도 시흥시 하중동","산1*","임야","개발제한구역","-","201802","14","330.00","2,390","지분","-","-","-"
"5072","경기도 시흥시 월곶동","1*","답","자연녹지지역","8m미만","201802","14","33.00","1,300","지분","-","-","-"
"5073","경기도 시흥시 월곶동","산1*","임야","개발제한구역","-","201802","14","1454.00","14,810","지분","-","-","-"
"5074","경기도 시흥시 월곶동","산3*","임야","개발제한구역","-","201802","14","165.00","1,431","지분","-","-","-"
"5075","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201802","14","165.29","1,235","지분","-","-","-"
"5076","경기도 시흥시 군자동","산8*","임야","개발제한구역","-","201802","14","231.40","1,463","지분","-","-","-"
"5077","경기도 시흥시 군자동","6**","답","개발제한구역","-","201802","14","803.00","14,000","","-","-","-"
"5078","경기도 시흥시 하중동","7**","답","개발제한구역","8m미만","201802","14","165.00","12,500","지분","-","-","-"
"5079","경기도 시흥시 장곡동","6**","임야","개발제한구역","8m미만","201802","13","99.00","3,734","지분","-","-","-"
"5080","경기도 시흥시 장곡동","6**","임야","개발제한구역","8m미만","201802","13","99.00","3,763","지분","-","-","-"
"5081","경기도 시흥시 장곡동","6**","임야","개발제한구역","8m미만","201802","13","36.00","1,380","지분","-","-","-"
"5082","경기도 시흥시 신천동","5**","임야","제1종전용주거지역","8m미만","201802","13","267.00","25,000","","-","-","-"
"5083","경기도 시흥시 신천동","5**","임야","제1종전용주거지역","-","201802","13","133.00","5,000","","-","-","-"
"5084","경기도 시흥시 광석동","산2*","임야","개발제한구역","8m미만","201802","13","66.00","1,900","지분","-","-","-"
"5085","경기도 시흥시 정왕동","2***","대","제1종일반주거지역","-","201802","13","351.80","32,414","","-","-","-"
"5086","경기도 시흥시 장곡동","산2*","임야","개발제한구역","-","201802","13","698.00","12,027","지분","-","-","-"
"5087","경기도 시흥시 장곡동","6**","임야","개발제한구역","8m미만","201802","13","116.00","4,356","지분","-","-","-"
"5088","경기도 시흥시 장곡동","6**","임야","개발제한구역","8m미만","201802","13","33.00","1,245","지분","-","-","-"
"5089","경기도 시흥시 월곶동","1*","전","개발제한구역","-","201802","13","1068.00","20,000","","-","-","-"
"5090","경기도 시흥시 월곶동","4**","답","제1종일반주거지역","8m미만","201802","13","201.00","20,763","","-","-","-"
"5091","경기도 시흥시 월곶동","4**","답","제1종일반주거지역","12m미만","201802","13","362.00","37,393","","-","-","-"
"5092","경기도 시흥시 월곶동","4**","답","제1종일반주거지역","8m미만","201802","13","358.00","36,980","","-","-","-"
"5093","경기도 시흥시 월곶동","4**","답","제1종일반주거지역","12m미만","201802","13","331.00","34,191","","-","-","-"
"5094","경기도 시흥시 월곶동","1*","답","자연녹지지역","8m미만","201802","13","33.00","1,300","지분","-","-","-"
"5095","경기도 시흥시 월곶동","1*","답","자연녹지지역","8m미만","201802","13","16.50","750","지분","-","-","-"
"5096","경기도 시흥시 월곶동","산3*","임야","자연녹지지역","-","201802","13","660.00","5,722","지분","-","-","-"
"5097","경기도 시흥시 월곶동","4**","도로","제1종일반주거지역","8m미만","201802","13","5.00","516","","-","-","-"
"5098","경기도 시흥시 월곶동","4**","도로","제1종일반주거지역","12m미만","201802","13","16.00","1,653","","-","-","-"
"5099","경기도 시흥시 장곡동","6**","임야","개발제한구역","8m미만","201802","13","33.00","1,254","지분","-","-","-"
"5100","경기도 시흥시 장곡동","6**","임야","개발제한구역","8m미만","201802","13","83.00","3,136","지분","-","-","-"
"5101","경기도 시흥시 장곡동","6**","임야","개발제한구역","8m미만","201802","13","66.00","2,509","지분","-","-","-"
"5102","경기도 시흥시 능곡동","산7*","임야","개발제한구역","-","201802","13","128.00","4,290","지분","-","-","-"
"5103","경기도 시흥시 능곡동","산7*","임야","개발제한구역","-","201802","13","33.00","980","지분","-","-","-"
"5104","경기도 시흥시 능곡동","산7*","임야","개발제한구역","-","201802","13","218.00","6,468","지분","-","-","-"
"5105","경기도 시흥시 배곧동","8*","대","제2종전용주거지역","25m미만","201802","13","359.10","50,000","","-","-","-"
"5106","경기도 시흥시 하중동","6**","답","개발제한구역","8m미만","201802","13","56.00","3,165","지분","-","-","-"
"5107","경기도 시흥시 산현동","산2*","임야","개발제한구역","-","201802","13","463.50","13,300","지분","-","-","-"
"5108","경기도 시흥시 군자동","산2*","임야","개발제한구역","-","201802","13","33.00","1,100","지분","-","-","-"
"5109","경기도 시흥시 군자동","산2*","임야","개발제한구역","-","201802","13","99.00","3,600","지분","-","-","-"
"5110","경기도 시흥시 장현동","1**","답","개발제한구역","8m미만","201802","13","1320.00","42,220","지분","-","-","-"
"5111","경기도 시흥시 매화동","7**","답","개발제한구역","8m미만","201802","13","66.00","3,200","지분","-","-","-"
"5112","경기도 시흥시 매화동","8**","답","개발제한구역","8m미만","201802","13","198.00","10,200","지분","-","-","-"
"5113","경기도 시흥시 장곡동","6**","임야","개발제한구역","8m미만","201802","13","165.00","6,272","지분","-","-","-"
"5114","경기도 시흥시 과림동","산4*","임야","자연녹지지역","8m미만","201802","12","165.00","4,145","지분","-","-","-"
"5115","경기도 시흥시 정왕동","산3*","임야","개발제한구역","-","201802","12","66.00","700","지분","-","-","-"
"5116","경기도 시흥시 조남동","9*","답","개발제한구역","25m이상","201802","12","500.00","13,000","","-","-","-"
"5117","경기도 시흥시 과림동","산4*","임야","개발제한구역","8m미만","201802","12","99.00","2,490","지분","-","-","-"
"5118","경기도 시흥시 도창동","4**","답","개발제한구역","8m미만","201802","12","66.00","3,136","지분","-","-","-"
"5119","경기도 시흥시 도창동","2**","대","개발제한구역","8m미만","201802","12","314.00","11,800","지분","-","-","-"
"5120","경기도 시흥시 정왕동","2***","대","제1종일반주거지역","-","201802","12","391.80","34,541","","-","-","-"
"5121","경기도 시흥시 장곡동","산2*","임야","개발제한구역","-","201802","12","175.00","3,021","지분","-","-","-"
"5122","경기도 시흥시 매화동","7**","답","개발제한구역","8m미만","201802","12","165.00","8,000","지분","-","-","-"
"5123","경기도 시흥시 죽율동","6**","전","개발제한구역","25m미만","201802","12","818.00","34,000","","-","-","-"
"5124","경기도 시흥시 하중동","3**","답","개발제한구역","8m미만","201802","12","33.00","2,117","지분","-","-","-"
"5125","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201802","12","50.00","599","지분","-","-","-"
"5126","경기도 시흥시 매화동","8**","답","개발제한구역","8m미만","201802","12","82.00","4,000","지분","-","-","-"
"5127","경기도 시흥시 산현동","산4*","임야","개발제한구역","-","201802","12","99.00","750","지분","-","-","-"
"5128","경기도 시흥시 매화동","8**","답","개발제한구역","8m미만","201802","12","396.00","19,200","지분","-","-","-"
"5129","경기도 시흥시 월곶동","산3*","임야","개발제한구역","-","201802","12","330.00","2,861","지분","-","-","-"
"5130","경기도 시흥시 월곶동","1*","답","자연녹지지역","8m미만","201802","12","66.00","2,735","지분","-","-","-"
"5131","경기도 시흥시 월곶동","1*","답","자연녹지지역","8m미만","201802","12","49.00","1,950","지분","-","-","-"
"5132","경기도 시흥시 월곶동","6**","전","제1종일반주거지역","-","201802","12","1168.00","28,000","","-","-","-"
"5133","경기도 시흥시 월곶동","6**","전","제1종일반주거지역","8m미만","201802","12","31.00","5,400","","-","-","-"
"5134","경기도 시흥시 월곶동","6**","전","제1종일반주거지역","8m미만","201802","12","6.00","1,200","","-","-","-"
"5135","경기도 시흥시 과림동","산4*","임야","개발제한구역","8m미만","201802","12","132.00","3,200","지분","-","-","-"
"5136","경기도 시흥시 과림동","산4*","임야","자연녹지지역","8m미만","201802","12","281.00","7,055","지분","-","-","-"
"5137","경기도 시흥시 포동","1**","전","개발제한구역","-","201802","10","2628.00","45,000","","-","-","-"
"5138","경기도 시흥시 장현동","1**","답","개발제한구역","8m미만","201802","09","165.00","8,000","지분","-","-","-"
"5139","경기도 시흥시 산현동","산5*","임야","개발제한구역","8m미만","201802","09","181.00","2,904","지분","-","-","-"
"5140","경기도 시흥시 산현동","산5*","임야","개발제한구역","8m미만","201802","09","165.00","2,640","지분","-","-","-"
"5141","경기도 시흥시 산현동","산5*","임야","개발제한구역","8m미만","201802","09","218.00","3,479","지분","-","-","-"
"5142","경기도 시흥시 은행동","3***","대","준주거지역","-","201802","09","1450.00","1,105,600","","-","-","-"
"5143","경기도 시흥시 계수동","3**","전","자연녹지지역","-","201802","09","388.00","14,000","","-","-","-"
"5144","경기도 시흥시 계수동","3**","전","개발제한구역","8m미만","201802","09","1771.00","61,000","","-","-","-"
"5145","경기도 시흥시 산현동","산5*","임야","개발제한구역","8m미만","201802","09","49.00","792","지분","-","-","-"
"5146","경기도 시흥시 월곶동","산1**","임야","개발제한구역","25m미만","201802","09","33.00","540","지분","-","-","-"
"5147","경기도 시흥시 매화동","8**","답","개발제한구역","8m미만","201802","09","83.00","4,250","지분","-","-","-"
"5148","경기도 시흥시 매화동","7**","답","개발제한구역","8m미만","201802","09","160.00","8,592","지분","-","-","-"
"5149","경기도 시흥시 매화동","3**","답","제1종일반주거지역","12m미만","201802","09","2.00","73","","-","-","-"
"5150","경기도 시흥시 매화동","3**","답","제1종일반주거지역","12m미만","201802","09","9.00","327","","-","-","-"
"5151","경기도 시흥시 정왕동","*","대","준공업지역","-","201802","09","11766.00","1,282,494","","-","-","-"
"5152","경기도 시흥시 월곶동","산1**","임야","개발제한구역","-","201802","09","99.00","1,390","지분","-","-","-"
"5153","경기도 시흥시 매화동","8**","답","자연녹지지역","8m미만","201802","09","49.00","2,250","지분","-","-","-"
"5154","경기도 시흥시 매화동","8**","답","개발제한구역","8m미만","201802","09","198.00","10,200","지분","-","-","-"
"5155","경기도 시흥시 금이동","산3*","임야","개발제한구역","8m미만","201802","09","99.00","1,007","지분","-","-","-"
"5156","경기도 시흥시 하중동","산2*","임야","자연녹지지역","-","201802","09","132.00","2,116","지분","-","-","-"
"5157","경기도 시흥시 하중동","산1*","임야","개발제한구역","-","201802","09","330.00","2,390","지분","-","-","-"
"5158","경기도 시흥시 하중동","산1*","임야","개발제한구역","-","201802","09","165.00","1,195","지분","-","-","-"
"5159","경기도 시흥시 하중동","4**","답","개발제한구역","8m미만","201802","09","82.00","5,145","지분","-","-","-"
"5160","경기도 시흥시 하중동","6**","답","개발제한구역","8m미만","201802","09","56.00","3,165","지분","-","-","-"
"5161","경기도 시흥시 하중동","6**","답","개발제한구역","8m미만","201802","09","99.00","5,586","지분","-","-","-"
"5162","경기도 시흥시 장현동","산8*","임야","개발제한구역","-","201802","09","165.00","2,250","","-","-","-"
"5163","경기도 시흥시 장현동","산8*","임야","개발제한구역","8m미만","201802","09","198.00","2,700","지분","-","-","-"
"5164","경기도 시흥시 죽율동","2**","답","개발제한구역","-","201802","09","2109.00","24,880","","-","-","-"
"5165","경기도 시흥시 대야동","*","임야","보전녹지지역","8m미만","201802","08","5.00","50","지분","-","-","-"
"5166","경기도 시흥시 월곶동","1*","답","자연녹지지역","8m미만","201802","08","13.20","520","지분","-","-","-"
"5167","경기도 시흥시 정왕동","2***","대","제2종전용주거지역","-","201802","08","261.30","70,000","","-","-","-"
"5168","경기도 시흥시 군자동","산2*","임야","개발제한구역","-","201802","08","264.00","8,800","지분","-","-","-"
"5169","경기도 시흥시 군자동","산1*","임야","개발제한구역","-","201802","08","33.00","980","지분","-","-","-"
"5170","경기도 시흥시 장곡동","산2*","임야","개발제한구역","-","201802","08","33.00","690","지분","-","-","-"
"5171","경기도 시흥시 매화동","7**","답","개발제한구역","8m미만","201802","08","33.00","1,490","지분","-","-","-"
"5172","경기도 시흥시 정왕동","2***","대","제2종일반주거지역","12m미만","201802","08","238.10","53,500","","-","-","-"
"5173","경기도 시흥시 군자동","산2*","임야","개발제한구역","-","201802","08","49.00","1,800","지분","-","-","-"
"5174","경기도 시흥시 매화동","8**","답","개발제한구역","8m미만","201802","08","49.00","2,550","지분","-","-","-"
"5175","경기도 시흥시 과림동","5*","임야","제1종일반주거지역","12m미만","201802","08","287.50","10,600","지분","-","-","-"
"5176","경기도 시흥시 장현동","산8*","임야","자연녹지지역","-","201802","08","423.00","5,760","지분","-","-","-"
"5177","경기도 시흥시 거모동","산9*","임야","자연녹지지역","8m미만","201802","08","661.00","6,780","지분","-","-","-"
"5178","경기도 시흥시 매화동","7**","답","개발제한구역","8m미만","201802","08","165.00","8,000","지분","-","-","-"
"5179","경기도 시흥시 도창동","7*","과수원","개발제한구역","-","201802","08","66.00","4,850","지분","-","-","-"
"5180","경기도 시흥시 매화동","7**","답","개발제한구역","8m미만","201802","08","33.00","1,690","지분","-","-","-"
"5181","경기도 시흥시 방산동","3**","전","개발제한구역","8m미만","201802","07","277.00","2,847","","-","-","-"
"5182","경기도 시흥시 매화동","8**","답","개발제한구역","8m미만","201802","07","40.00","2,040","지분","-","-","-"
"5183","경기도 시흥시 하중동","7**","답","개발제한구역","8m미만","201802","07","66.00","5,000","지분","-","-","-"
"5184","경기도 시흥시 월곶동","산1**","임야","개발제한구역","-","201802","07","165.00","2,725","지분","-","-","-"
"5185","경기도 시흥시 월곶동","산1**","임야","개발제한구역","-","201802","07","175.00","4,160","지분","-","-","-"
"5186","경기도 시흥시 군자동","산6*","임야","개발제한구역","-","201802","07","328.00","735","지분","-","-","-"
"5187","경기도 시흥시 장현동","산8*","임야","개발제한구역","8m미만","201802","07","66.00","900","지분","-","-","-"
"5188","경기도 시흥시 매화동","1*","잡종지","개발제한구역","8m미만","201802","07","2397.00","163,000","","-","-","-"
"5189","경기도 시흥시 정왕동","4**","전","개발제한구역","12m미만","201802","07","900.00","25,000","","-","-","-"
"5190","경기도 시흥시 하중동","7**","답","개발제한구역","8m미만","201802","07","144.00","11,000","지분","-","-","-"
"5191","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","201802","07","76.00","1,217","지분","-","-","-"
"5192","경기도 시흥시 매화동","8**","답","개발제한구역","8m미만","201802","07","198.00","10,200","지분","-","-","-"
"5193","경기도 시흥시 하중동","산1*","임야","개발제한구역","-","201802","07","330.00","2,390","지분","-","-","-"
"5194","경기도 시흥시 월곶동","1*","답","자연녹지지역","8m미만","201802","06","66.00","2,600","지분","-","-","-"
"5195","경기도 시흥시 하중동","산1*","임야","개발제한구역","-","201802","06","165.00","1,195","지분","-","-","-"
"5196","경기도 시흥시 하중동","산2*","임야","자연녹지지역","-","201802","06","165.00","2,450","지분","-","-","-"
"5197","경기도 시흥시 하중동","산1*","임야","개발제한구역","-","201802","06","198.00","1,434","지분","-","-","-"
"5198","경기도 시흥시 과림동","3**","전","제1종일반주거지역","8m미만","201802","06","72.00","8,292","","-","-","-"
"5199","경기도 시흥시 하중동","산1*","임야","개발제한구역","-","201802","06","661.00","4,780","지분","-","-","-"
"5200","경기도 시흥시 하중동","6**","답","개발제한구역","8m미만","201802","06","66.00","3,686","지분","-","-","-"
"5201","경기도 시흥시 하중동","7**","답","개발제한구역","8m미만","201802","06","99.17","6,300","지분","-","-","-"
"5202","경기도 시흥시 하중동","3**","답","개발제한구역","8m미만","201802","06","33.00","2,095","지분","-","-","-"
"5203","경기도 시흥시 월곶동","1*","답","자연녹지지역","8m미만","201802","06","36.30","1,430","지분","-","-","-"
"5204","경기도 시흥시 매화동","6**","답","개발제한구역","8m미만","201802","06","2105.00","29,800","","-","-","-"
"5205","경기도 시흥시 월곶동","산3*","임야","개발제한구역","-","201802","06","132.00","1,144","지분","-","-","-"
"5206","경기도 시흥시 은행동","2**","도로","제2종일반주거지역","-","201802","06","15.00","95","지분","-","-","-"
"5207","경기도 시흥시 은행동","2**","도로","제2종일반주거지역","-","201802","06","9.67","70","지분","-","-","-"
"5208","경기도 시흥시 은행동","2**","도로","제2종일반주거지역","-","201802","06","151.33","6,085","지분","-","-","-"
"5209","경기도 시흥시 월곶동","산3*","임야","개발제한구역","-","201802","06","99.00","858","지분","-","-","-"
"5210","경기도 시흥시 방산동","3**","전","개발제한구역","8m미만","201802","06","992.00","23,900","","-","-","-"
"5211","경기도 시흥시 은행동","2**","도로","제2종일반주거지역","-","201802","06","61.33","450","지분","-","-","-"
"5212","경기도 시흥시 과림동","3**","전","제1종일반주거지역","-","201802","06","2.00","194","","-","-","-"
"5213","경기도 시흥시 군자동","산1*","임야","개발제한구역","-","201802","05","49.00","1,470","지분","-","-","-"
"5214","경기도 시흥시 월곶동","산1**","임야","개발제한구역","-","201802","05","33.00","780","지분","-","-","-"
"5215","경기도 시흥시 월곶동","산1**","임야","개발제한구역","-","201802","05","23.00","602","지분","-","-","-"
"5216","경기도 시흥시 월곶동","산1**","임야","개발제한구역","-","201802","05","198.00","5,160","지분","-","-","-"
"5217","경기도 시흥시 월곶동","산1**","임야","개발제한구역","-","201802","05","132.00","3,120","지분","-","-","-"
"5218","경기도 시흥시 월곶동","산1**","임야","개발제한구역","-","201802","05","99.00","1,635","지분","-","-","-"
"5219","경기도 시흥시 월곶동","산1**","임야","개발제한구역","-","201802","05","49.00","1,170","지분","-","-","-"
"5220","경기도 시흥시 월곶동","산1**","임야","개발제한구역","-","201802","05","165.00","4,450","지분","-","-","-"
"5221","경기도 시흥시 월곶동","산1**","임야","개발제한구역","-","201802","05","165.00","3,900","지분","-","-","-"
"5222","경기도 시흥시 과림동","산4*","임야","자연녹지지역","8m미만","201802","05","132.00","3,120","지분","-","-","-"
"5223","경기도 시흥시 과림동","산4*","임야","개발제한구역","8m미만","201802","05","99.00","2,400","지분","-","-","-"
"5224","경기도 시흥시 과림동","산4*","임야","자연녹지지역","8m미만","201802","05","132.00","3,320","지분","-","-","-"
"5225","경기도 시흥시 계수동","3**","전","개발제한구역","-","201802","05","2192.00","54,000","","-","-","-"
"5226","경기도 시흥시 조남동","산1**","임야","자연녹지지역","8m미만","201802","05","330.00","4,150","지분","-","-","-"
"5227","경기도 시흥시 도창동","3**","답","개발제한구역","8m미만","201802","05","33.00","1,650","지분","-","-","-"
"5228","경기도 시흥시 도창동","3**","답","개발제한구역","8m미만","201802","05","66.00","3,380","지분","-","-","-"
"5229","경기도 시흥시 도창동","3**","답","개발제한구역","8m미만","201802","05","66.00","3,500","지분","-","-","-"
"5230","경기도 시흥시 금이동","3**","전","제1종일반주거지역","12m미만","201802","05","19.00","2,000","","-","-","-"
"5231","경기도 시흥시 금이동","5**","임야","개발제한구역","-","201802","05","33.05","235","지분","-","-","-"
"5232","경기도 시흥시 도창동","3**","답","개발제한구역","8m미만","201802","05","85.50","4,550","지분","-","-","-"
"5233","경기도 시흥시 무지내동","3**","전","자연녹지지역","8m미만","201802","05","914.00","67,500","","-","-","-"
"5234","경기도 시흥시 무지내동","3**","전","제1종일반주거지역","-","201802","05","215.00","15,880","","-","-","-"
"5235","경기도 시흥시 무지내동","3**","전","제1종일반주거지역","8m미만","201802","05","1579.00","116,620","","-","-","-"
"5236","경기도 시흥시 산현동","산5*","임야","개발제한구역","8m미만","201802","05","66.00","1,056","지분","-","-","-"
"5237","경기도 시흥시 하중동","산1*","임야","개발제한구역","-","201802","05","331.00","2,390","지분","-","-","-"
"5238","경기도 시흥시 하중동","3**","답","개발제한구역","8m미만","201802","05","33.00","2,117","지분","-","-","-"
"5239","경기도 시흥시 하중동","3**","답","개발제한구역","8m미만","201802","05","16.50","1,058","지분","-","-","-"
"5240","경기도 시흥시 하중동","3**","답","개발제한구역","8m미만","201802","05","49.50","3,175","지분","-","-","-"
"5241","경기도 시흥시 군자동","산2*","임야","개발제한구역","-","201802","05","99.00","3,300","지분","-","-","-"
"5242","경기도 시흥시 군자동","산8*","임야","개발제한구역","-","201802","05","1157.03","7,315","지분","-","-","-"
"5243","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201802","05","79.34","593","지분","-","-","-"
"5244","경기도 시흥시 장곡동","6**","임야","개발제한구역","8m미만","201802","05","198.00","7,526","지분","-","-","-"
"5245","경기도 시흥시 장곡동","6**","임야","개발제한구역","8m미만","201802","05","132.00","4,978","지분","-","-","-"
"5246","경기도 시흥시 장곡동","6**","임야","개발제한구역","8m미만","201802","05","231.00","8,781","지분","-","-","-"
"5247","경기도 시흥시 장현동","산8*","임야","자연녹지지역","-","201802","05","496.00","6,750","지분","-","-","-"
"5248","경기도 시흥시 군자동","산8*","임야","개발제한구역","-","201802","05","165.84","1,045","지분","-","-","-"
"5249","경기도 시흥시 군자동","산8*","임야","개발제한구역","-","201802","05","330.58","2,090","지분","-","-","-"
"5250","경기도 시흥시 군자동","산1**","임야","자연녹지지역","-","201802","05","165.29","1,235","지분","-","-","-"
"5251","경기도 시흥시 군자동","산1**","임야","자연녹지지역","-","201802","05","330.58","2,470","지분","-","-","-"
"5252","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201802","05","66.12","494","지분","-","-","-"
"5253","경기도 시흥시 월곶동","3**","대","개발제한구역","8m미만","201802","05","44.00","800","","-","-","-"
"5254","경기도 시흥시 군자동","산1*","임야","개발제한구역","-","201802","05","33.00","980","지분","-","-","-"
"5255","경기도 시흥시 군자동","산2*","임야","개발제한구역","-","201802","05","99.00","3,600","지분","-","-","-"
"5256","경기도 시흥시 장곡동","산2*","임야","개발제한구역","-","201802","03","290.00","5,016","지분","-","-","-"
"5257","경기도 시흥시 하중동","7**","답","개발제한구역","8m미만","201802","03","330.58","21,000","지분","-","-","-"
"5258","경기도 시흥시 하중동","7**","답","개발제한구역","8m미만","201802","03","198.00","15,000","지분","-","-","-"
"5259","경기도 시흥시 도창동","4**","답","개발제한구역","8m미만","201802","03","2103.00","38,000","","-","-","-"
"5260","경기도 시흥시 장곡동","산2*","임야","개발제한구역","-","201802","03","301.00","5,005","지분","-","-","-"
"5261","경기도 시흥시 무지내동","3**","목장용지","제1종일반주거지역","-","201802","02","16.00","1,450","","-","-","-"
"5262","경기도 시흥시 금이동","산1**","임야","개발제한구역","25m미만","201802","02","66.00","1,744","지분","-","-","-"
"5263","경기도 시흥시 무지내동","3**","목장용지","제1종일반주거지역","-","201802","02","69.00","6,254","","-","-","-"
"5264","경기도 시흥시 무지내동","3**","목장용지","제1종일반주거지역","-","201802","02","246.00","22,296","","-","-","-"
"5265","경기도 시흥시 금이동","산1**","임야","개발제한구역","25m미만","201802","02","33.00","872","지분","-","-","-"
"5266","경기도 시흥시 안현동","산4*","임야","개발제한구역","8m미만","201802","02","17.00","46","지분","-","-","-"
"5267","경기도 시흥시 산현동","산2*","임야","개발제한구역","-","201802","02","106.00","3,040","지분","-","-","-"
"5268","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","201802","02","3306.00","10,500","지분","-","-","-"
"5269","경기도 시흥시 산현동","산4*","임야","개발제한구역","-","201802","02","330.00","2,500","지분","-","-","-"
"5270","경기도 시흥시 안현동","4**","목장용지","자연녹지지역","-","201802","02","500.00","8,727","","-","-","-"
"5271","경기도 시흥시 장현동","산6*","임야","개발제한구역","-","201802","02","330.00","8,700","지분","-","-","-"
"5272","경기도 시흥시 월곶동","1*","답","자연녹지지역","8m미만","201802","02","6.60","260","지분","-","-","-"
"5273","경기도 시흥시 방산동","9**","전","개발제한구역","8m미만","201802","02","1841.00","43,000","","-","-","-"
