"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2021-01-01 ~ 2021-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 의정부시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"944","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","497.00","2,352","지분","-","-","-"
"945","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","497.00","2,328","지분","-","-","-"
"946","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","330.00","1,568","지분","-","-","-"
"947","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","661.00","3,200","지분","-","-","-"
"948","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","330.00","1,568","지분","-","-","-"
"949","경기도 의정부시 신곡동","산1**","임야","개발제한구역","-","202102","01","330.00","1,552","지분","-","-","-"
"950","경기도 의정부시 호원동","3**","대","제2종일반주거지역","12m미만","202102","01","351.00","101,250","","-","-","-"
"951","경기도 의정부시 호원동","3**","대","제2종일반주거지역","8m미만","202102","01","39.00","3,750","","-","-","-"
"952","경기도 의정부시 호원동","1**","답","개발제한구역","25m이상","202101","29","1084.00","131,200","","-","-","-"
"953","경기도 의정부시 의정부동","3**","도로","제2종일반주거지역","8m미만","202101","29","10.90","2,000","지분","-","-","-"
"954","경기도 의정부시 호원동","3**","전","제1종일반주거지역","8m미만","202101","27","117.00","29,108","","-","-","-"
"955","경기도 의정부시 금오동","2**","대","제2종일반주거지역","8m미만","202101","27","43.00","6,500","","-","-","-"
"956","경기도 의정부시 호원동","3**","전","제1종일반주거지역","8m미만","202101","27","111.00","27,620","","-","-","-"
"957","경기도 의정부시 호원동","3**","전","제1종일반주거지역","-","202101","27","98.00","24,378","","-","-","-"
"958","경기도 의정부시 의정부동","3**","대","일반상업지역","12m미만","202101","27","401.00","319,683","","-","-","-"
"959","경기도 의정부시 의정부동","3**","대","일반상업지역","8m미만","202101","27","446.50","297,297","","-","-","-"
"960","경기도 의정부시 의정부동","3*","대","일반상업지역","12m미만","202101","27","8.30","7,000","지분","-","-","-"
"961","경기도 의정부시 호원동","3**","전","제1종일반주거지역","-","202101","27","106.00","26,378","","-","-","-"
"962","경기도 의정부시 민락동","8**","대","제1종전용주거지역","12m미만","202101","27","258.00","34,572","","-","-","-"
"963","경기도 의정부시 민락동","8**","대","제1종전용주거지역","12m미만","202101","27","261.70","34,937","","-","-","-"
"964","경기도 의정부시 호원동","3**","전","제1종일반주거지역","-","202101","27","112.00","27,870","","-","-","-"
"965","경기도 의정부시 호원동","3**","전","제1종일반주거지역","-","202101","27","105.00","26,129","","-","-","-"
"966","경기도 의정부시 호원동","3**","전","제1종일반주거지역","-","202101","27","97.00","24,139","","-","-","-"
"967","경기도 의정부시 자일동","2*","전","개발제한구역","-","202101","27","1437.00","21,200","","-","-","-"
"968","경기도 의정부시 호원동","3**","전","제1종일반주거지역","-","202101","27","106.00","26,378","","-","-","-"
"969","경기도 의정부시 금오동","8*","대","제1종일반주거지역","8m미만","202101","23","18.00","3,116","","-","-","-"
"970","경기도 의정부시 용현동","1**","전","제1종일반주거지역","-","202101","22","217.00","14,000","","-","-","-"
"971","경기도 의정부시 용현동","1**","전","제1종일반주거지역","-","202101","22","155.00","16,450","","-","-","-"
"972","경기도 의정부시 용현동","1**","전","제1종일반주거지역","8m미만","202101","22","10.00","620","","-","-","-"
"973","경기도 의정부시 가능동","7*","전","제2종일반주거지역","-","202101","20","59.00","6,831","","-","-","-"
"974","경기도 의정부시 의정부동","3**","도로","제2종일반주거지역","8m미만","202101","19","6.20","1,000","","-","-","-"
"975","경기도 의정부시 용현동","4**","전","제1종일반주거지역","8m미만","202101","18","902.00","175,000","","-","-","-"
"976","경기도 의정부시 가능동","3**","답","제2종일반주거지역","8m미만","202101","18","762.00","136,817","","-","-","-"
"977","경기도 의정부시 가능동","3**","답","제2종일반주거지역","8m미만","202101","18","352.00","63,202","","-","-","-"
"978","경기도 의정부시 가능동","3**","답","제2종일반주거지역","8m미만","202101","18","220.00","39,501","","-","-","-"
"979","경기도 의정부시 가능동","3**","답","제2종일반주거지역","8m미만","202101","18","201.00","36,092","","-","-","-"
"980","경기도 의정부시 가능동","3**","답","제2종일반주거지역","25m미만","202101","18","368.00","66,074","","-","-","-"
"981","경기도 의정부시 가능동","3**","답","제2종일반주거지역","-","202101","18","102.00","18,314","","-","-","-"
"982","경기도 의정부시 가능동","3*","대","제2종일반주거지역","25m이상","202101","16","11.00","2,000","","-","-","-"
"983","경기도 의정부시 자일동","2**","전","개발제한구역","-","202101","15","532.00","3,300","","-","-","-"
"984","경기도 의정부시 자일동","2**","전","개발제한구역","-","202101","15","1613.00","9,800","","-","-","-"
"985","경기도 의정부시 자일동","2**","전","개발제한구역","-","202101","15","436.00","1,500","","-","-","-"
"986","경기도 의정부시 자일동","산1**","임야","개발제한구역","-","202101","15","27471.00","39,100","","-","-","-"
"987","경기도 의정부시 자일동","2**","전","개발제한구역","-","202101","15","453.00","3,000","","-","-","-"
"988","경기도 의정부시 금오동","2**","대","제2종일반주거지역","8m미만","202101","14","129.00","16,500","","-","-","-"
"989","경기도 의정부시 가능동","5**","대","제1종일반주거지역","8m미만","202101","14","422.00","30,000","","-","-","-"
"990","경기도 의정부시 의정부동","2**","대","제2종일반주거지역","8m미만","202101","14","7.00","700","","-","-","-"
"991","경기도 의정부시 의정부동","2*","대","일반상업지역","12m미만","202101","14","829.50","690,000","","-","-","-"
"992","경기도 의정부시 산곡동","5**","전","제1종일반주거지역","8m미만","202101","13","425.00","63,000","","-","-","-"
"993","경기도 의정부시 신곡동","6**","도로","제1종일반주거지역","12m미만","202101","13","140.00","16,300","","-","-","-"
"994","경기도 의정부시 신곡동","6**","도로","제1종일반주거지역","12m미만","202101","13","140.00","16,300","","-","-","-"
"995","경기도 의정부시 장암동","2**","과수원","자연녹지지역","-","202101","11","660.00","35,000","","-","-","-"
"996","경기도 의정부시 자일동","1**","전","개발제한구역","8m미만","202101","11","2388.00","39,000","","-","-","-"
"997","경기도 의정부시 낙양동","산1**","임야","개발제한구역","-","202101","10","330.00","700","지분","-","-","-"
"998","경기도 의정부시 금오동","2**","대","제2종일반주거지역","8m미만","202101","10","22.00","4,944","","-","-","-"
"999","경기도 의정부시 고산동","8**","답","개발제한구역","8m미만","202101","10","428.00","12,500","","-","-","-"
"1000","경기도 의정부시 의정부동","3**","대","제3종일반주거지역","8m미만","202101","09","139.20","40,748","","-","-","-"
"1001","경기도 의정부시 민락동","4**","전","자연녹지지역","-","202101","08","9.00","350","지분","-","-","-"
"1002","경기도 의정부시 민락동","4**","전","개발제한구역","8m미만","202101","08","2487.00","98,150","지분","-","-","-"
"1003","경기도 의정부시 민락동","4**","전","개발제한구역","-","202101","08","317.00","10,970","","-","-","-"
"1004","경기도 의정부시 민락동","4**","전","개발제한구역","-","202101","08","2616.00","90,530","지분","-","-","-"
"1005","경기도 의정부시 의정부동","4**","대","일반상업지역","8m미만","202101","06","98.00","93,140","","-","-","-"
"1006","경기도 의정부시 의정부동","4**","도로","일반상업지역","8m미만","202101","06","20.80","6,860","","-","-","-"
"1007","경기도 의정부시 가능동","2**","대","제2종일반주거지역","25m이상","202101","02","416.00","239,096","","-","-","-"
