"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2017-01-01 ~ 2017-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 하남시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"235","경기도 하남시 초이동","산*","임야","자연녹지지역","8m미만","201711","21","56.00","3,230","지분","-","-","-"
"236","경기도 하남시 초이동","산*","임야","자연녹지지역","8m미만","201711","21","50.00","2,850","지분","-","-","-"
"237","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201711","21","331.00","1,550","지분","-","-","-"
"238","경기도 하남시 감북동","2**","임야","개발제한구역","8m미만","201711","20","777.00","12,000","","-","-","-"
"239","경기도 하남시 하사창동","산3*","임야","개발제한구역","-","201711","17","330.00","5,190","지분","-","-","-"
"240","경기도 하남시 하사창동","산3*","임야","개발제한구역","-","201711","16","33.06","143","지분","-","-","-"
"241","경기도 하남시 초이동","산*","임야","자연녹지지역","8m미만","201711","16","99.00","5,700","지분","-","-","-"
"242","경기도 하남시 초이동","산*","임야","자연녹지지역","8m미만","201711","16","73.00","4,180","지분","-","-","-"
"243","경기도 하남시 항동","3**","도로","자연녹지지역","8m미만","201711","15","41.00","244","","-","-","-"
"244","경기도 하남시 초이동","산*","임야","용도미지정","8m미만","201711","15","99.00","5,700","지분","-","-","-"
"245","경기도 하남시 초이동","산*","임야","용도미지정","8m미만","201711","15","43.00","2,470","지분","-","-","-"
"246","경기도 하남시 항동","3**","도로","자연녹지지역","8m미만","201711","15","9.00","53","","-","-","-"
"247","경기도 하남시 감이동","3**","도로","개발제한구역","8m미만","201711","15","2.00","100","","-","-","-"
"248","경기도 하남시 덕풍동","5**","답","자연녹지지역","12m미만","201711","15","234.00","22,240","","-","-","-"
"249","경기도 하남시 덕풍동","5**","답","자연녹지지역","8m미만","201711","15","330.00","31,380","","-","-","-"
"250","경기도 하남시 초이동","산*","임야","개발제한구역","8m미만","201711","14","3.30","100","지분","-","-","-"
"251","경기도 하남시 하사창동","산3*","임야","개발제한구역","-","201711","14","99.00","1,557","지분","-","-","-"
"252","경기도 하남시 감북동","산3*","임야","개발제한구역","-","201711","14","1091.00","10,000","","-","-","-"
"253","경기도 하남시 신장동","5**","대","제1종일반주거지역","-","201711","14","309.80","129,350","","-","-","-"
"254","경기도 하남시 하산곡동","*","전","개발제한구역","-","201711","14","245.00","6,000","","-","-","-"
"255","경기도 하남시 하사창동","산3*","임야","개발제한구역","-","201711","13","231.00","1,001","지분","-","-","-"
"256","경기도 하남시 감북동","3**","잡종지","제1종일반주거지역","8m미만","201711","13","28.60","2,000","지분","-","-","-"
"257","경기도 하남시 감북동","3**","잡종지","제1종일반주거지역","8m미만","201711","13","28.60","1,999","지분","-","-","-"
"258","경기도 하남시 초이동","산*","임야","용도미지정","8m미만","201711","13","43.00","2,470","지분","-","-","-"
"259","경기도 하남시 초이동","산*","임야","자연녹지지역","8m미만","201711","13","66.00","3,800","지분","-","-","-"
"260","경기도 하남시 초이동","산*","임야","자연녹지지역","8m미만","201711","13","165.00","9,500","지분","-","-","-"
"261","경기도 하남시 초이동","산*","임야","자연녹지지역","8m미만","201711","13","23.00","1,330","지분","-","-","-"
"262","경기도 하남시 초이동","산*","임야","자연녹지지역","-","201711","13","20.00","1,140","지분","-","-","-"
"263","경기도 하남시 초이동","산*","임야","자연녹지지역","8m미만","201711","13","330.00","19,000","지분","-","-","-"
"264","경기도 하남시 초이동","산*","임야","자연녹지지역","8m미만","201711","13","50.00","2,850","지분","-","-","-"
"265","경기도 하남시 초이동","산*","임야","자연녹지지역","-","201711","13","17.00","1,000","지분","-","-","-"
"266","경기도 하남시 감북동","3**","잡종지","제1종일반주거지역","8m미만","201711","13","28.80","2,001","지분","-","-","-"
"267","경기도 하남시 하사창동","산3*","임야","개발제한구역","-","201711","13","165.00","2,232","지분","-","-","-"
"268","경기도 하남시 미사동","3**","전","개발제한구역","8m미만","201711","12","698.00","42,500","","-","-","-"
"269","경기도 하남시 미사동","1**","임야","개발제한구역","-","201711","10","107.00","6,000","지분","-","-","-"
"270","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201711","10","496.00","599","지분","-","-","-"
"271","경기도 하남시 미사동","1**","전","개발제한구역","-","201711","10","259.00","16,500","지분","-","-","-"
"272","경기도 하남시 초일동","산1*","임야","개발제한구역","-","201711","10","1123.97","9,826","지분","-","-","-"
"273","경기도 하남시 망월동","9**","대","근린상업지역","25m이상","201711","10","1044.80","1,098,500","","-","-","-"
"274","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","8m미만","201711","10","8.00","3,000","","-","-","-"
"275","경기도 하남시 하사창동","산3*","임야","개발제한구역","-","201711","10","330.00","1,430","지분","-","-","-"
"276","경기도 하남시 초이동","산*","임야","자연녹지지역","8m미만","201711","09","66.00","3,800","지분","-","-","-"
"277","경기도 하남시 하사창동","산3*","임야","개발제한구역","-","201711","09","330.00","4,900","지분","-","-","-"
"278","경기도 하남시 하사창동","산3*","임야","개발제한구역","-","201711","08","330.00","1,430","지분","-","-","-"
"279","경기도 하남시 초일동","3**","도로","제1종일반주거지역","-","201711","08","36.00","2,600","지분","-","-","-"
"280","경기도 하남시 덕풍동","3**","답","제2종일반주거지역","8m미만","201711","08","9.00","445","지분","-","-","-"
"281","경기도 하남시 하사창동","2**","전","개발제한구역","8m미만","201711","08","1392.00","84,000","","-","-","-"
"282","경기도 하남시 하사창동","산3*","임야","개발제한구역","-","201711","08","165.00","715","지분","-","-","-"
"283","경기도 하남시 하사창동","3**","전","자연녹지지역","-","201711","07","467.89","32,562","지분","-","-","-"
"284","경기도 하남시 초이동","산*","임야","자연녹지지역","-","201711","07","33.00","1,900","지분","-","-","-"
"285","경기도 하남시 초이동","산*","임야","용도미지정","8m미만","201711","07","86.00","4,940","지분","-","-","-"
"286","경기도 하남시 초이동","산*","임야","자연녹지지역","-","201711","07","50.00","2,850","지분","-","-","-"
"287","경기도 하남시 초이동","산*","임야","자연녹지지역","-","201711","07","43.00","2,470","지분","-","-","-"
"288","경기도 하남시 하사창동","3**","전","자연녹지지역","-","201711","07","345.11","24,018","지분","-","-","-"
"289","경기도 하남시 하사창동","산3*","임야","개발제한구역","-","201711","07","661.00","10,276","지분","-","-","-"
"290","경기도 하남시 초일동","산1*","임야","개발제한구역","-","201711","06","40265.00","93,483","","-","-","-"
"291","경기도 하남시 하사창동","산3*","임야","개발제한구역","-","201711","06","991.00","14,700","지분","-","-","-"
"292","경기도 하남시 하사창동","산3*","임야","개발제한구역","-","201711","06","231.41","1,001","지분","-","-","-"
"293","경기도 하남시 하사창동","산3*","임야","개발제한구역","-","201711","06","165.29","715","지분","-","-","-"
"294","경기도 하남시 하사창동","산3*","임야","개발제한구역","-","201711","06","99.17","429","지분","-","-","-"
"295","경기도 하남시 초이동","5**","묘지","제1종일반주거지역","8m미만","201711","06","218.00","43,500","","-","-","-"
"296","경기도 하남시 초일동","산1*","임야","개발제한구역","-","201711","06","3159.00","7,334","","-","-","-"
"297","경기도 하남시 초일동","산1*","임야","개발제한구역","-","201711","06","3955.00","9,182","","-","-","-"
"298","경기도 하남시 하사창동","산1*","임야","개발제한구역","-","201711","05","330.00","4,851","지분","-","-","-"
"299","경기도 하남시 하사창동","산1*","임야","개발제한구역","-","201711","05","166.00","2,426","지분","-","-","-"
"300","경기도 하남시 하사창동","산1*","임야","용도미지정","-","201711","05","294.00","3,877","지분","-","-","-"
"301","경기도 하남시 상산곡동","산2*","임야","개발제한구역","-","201711","05","330.00","980","지분","-","-","-"
"302","경기도 하남시 상산곡동","산2*","임야","개발제한구역","-","201711","05","393.00","1,177","지분","-","-","-"
"303","경기도 하남시 하사창동","산1*","임야","용도미지정","-","201711","05","116.00","1,478","지분","-","-","-"
"304","경기도 하남시 하사창동","산1*","임야","자연녹지지역","-","201711","05","165.00","1,975","지분","-","-","-"
"305","경기도 하남시 하사창동","산1*","임야","제1종일반주거지역","-","201711","05","165.00","2,058","지분","-","-","-"
"306","경기도 하남시 하사창동","산1*","임야","용도미지정","-","201711","05","165.00","2,112","지분","-","-","-"
"307","경기도 하남시 하사창동","산1*","임야","자연녹지지역","-","201711","05","129.00","1,525","지분","-","-","-"
"308","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201711","05","1157.00","278","지분","-","-","-"
"309","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201711","05","333.00","1,178","지분","-","-","-"
"310","경기도 하남시 하사창동","산1*","임야","용도미지정","-","201711","05","165.00","1,896","지분","-","-","-"
"311","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201711","05","330.00","343","지분","-","-","-"
"312","경기도 하남시 하사창동","산1*","임야","용도미지정","-","201711","05","330.00","4,851","지분","-","-","-"
"313","경기도 하남시 하사창동","산1*","임야","용도미지정","-","201711","05","83.00","948","지분","-","-","-"
"314","경기도 하남시 하사창동","산1*","임야","용도미지정","-","201711","05","165.00","2,178","지분","-","-","-"
"315","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201711","05","330.00","399","지분","-","-","-"
"316","경기도 하남시 하사창동","산1*","임야","자연녹지지역","-","201711","05","166.00","1,952","지분","-","-","-"
"317","경기도 하남시 하사창동","산1*","임야","자연녹지지역","-","201711","05","330.00","4,356","지분","-","-","-"
"318","경기도 하남시 상산곡동","산2*","임야","개발제한구역","-","201711","05","660.00","1,980","지분","-","-","-"
"319","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201711","05","330.00","1,190","지분","-","-","-"
"320","경기도 하남시 하사창동","산1*","임야","용도미지정","-","201711","05","165.00","719","지분","-","-","-"
"321","경기도 하남시 상산곡동","산2*","임야","개발제한구역","-","201711","05","1320.00","3,960","지분","-","-","-"
"322","경기도 하남시 하사창동","산1*","임야","자연녹지지역","-","201711","05","331.00","4,900","지분","-","-","-"
"323","경기도 하남시 하사창동","산1*","임야","자연녹지지역","-","201711","05","330.00","4,400","지분","-","-","-"
"324","경기도 하남시 하사창동","산1*","임야","자연녹지지역","-","201711","05","82.00","988","지분","-","-","-"
"325","경기도 하남시 춘궁동","3**","대","제1종일반주거지역","8m미만","201711","03","1.00","150","","-","-","-"
"326","경기도 하남시 하사창동","산3*","임야","개발제한구역","-","201711","03","330.00","1,430","지분","-","-","-"
"327","경기도 하남시 하사창동","산3*","임야","개발제한구역","-","201711","03","166.00","715","지분","-","-","-"
"328","경기도 하남시 하사창동","산6*","임야","개발제한구역","-","201711","03","330.00","1,012","지분","-","-","-"
"329","경기도 하남시 초이동","산3*","임야","개발제한구역","25m이상","201711","03","330.00","3,630","지분","-","-","-"
"330","경기도 하남시 초이동","1**","임야","자연녹지지역","-","201711","03","1000.00","46,000","","-","-","-"
"331","경기도 하남시 초이동","1**","임야","자연녹지지역","-","201711","03","116.00","2,000","지분","-","-","-"
"332","경기도 하남시 춘궁동","3**","주차장","제1종일반주거지역","8m미만","201711","03","230.00","34,850","","-","-","-"
"333","경기도 하남시 초이동","산3*","임야","개발제한구역","25m이상","201711","02","231.00","2,541","지분","-","-","-"
"334","경기도 하남시 덕풍동","8**","대","용도미지정","12m미만","201711","02","305.00","83,200","","-","-","-"
"335","경기도 하남시 덕풍동","3**","대","제2종일반주거지역","12m미만","201711","02","33.97","6,000","지분","-","-","-"
"336","경기도 하남시 하사창동","산3*","임야","개발제한구역","-","201711","02","330.00","5,190","지분","-","-","-"
