"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2021-01-01 ~ 2021-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 인천광역시"
"시군구 : 인천 계양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"210","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202110","28","199.00","6,600","지분","-","-","-"
"211","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","-","202110","27","66.00","1,732","지분","-","-","-"
"212","인천광역시 계양구 오류동","산7*","임야","개발제한구역","8m미만","202110","27","33.00","1,238","지분","-","-","-"
"213","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202110","26","165.00","5,500","지분","-","-","-"
"214","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202110","26","165.00","5,100","지분","-","-","-"
"215","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202110","26","1025.00","28,600","지분","-","-","-"
"216","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202110","26","264.00","8,800","지분","-","-","-"
"217","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202110","26","330.00","10,500","지분","-","-","-"
"218","인천광역시 계양구 계산동","9**","대","준주거지역","12m미만","202110","25","15.10","1,500","","-","-","-"
"219","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","-","202110","23","99.00","2,597","지분","-","-","-"
"220","인천광역시 계양구 하야동","1*","답","개발제한구역","8m미만","202110","23","1838.00","48,300","","-","-","-"
"221","인천광역시 계양구 평동","*","답","제1종일반주거지역","8m미만","202110","22","12.00","2,100","","20220404","-","-"
"222","인천광역시 계양구 선주지동","1*","답","개발제한구역","-","202110","22","1290.00","20,000","지분","-","-","-"
"223","인천광역시 계양구 귤현동","3**","답","개발제한구역","8m미만","202110","22","75.00","807","","-","-","-"
"224","인천광역시 계양구 평동","*","답","제1종일반주거지역","8m미만","202110","22","8.00","1,600","","-","-","-"
"225","인천광역시 계양구 평동","*","답","제1종일반주거지역","8m미만","202110","22","25.00","4,300","","-","-","-"
"226","인천광역시 계양구 평동","*","답","제1종일반주거지역","8m미만","202110","22","12.00","2,100","","-","-","-"
"227","인천광역시 계양구 평동","*","답","제1종일반주거지역","8m미만","202110","22","12.00","2,100","","20211118","-","-"
"228","인천광역시 계양구 평동","*","답","제1종일반주거지역","8m미만","202110","22","25.00","4,300","","20220404","-","-"
"229","인천광역시 계양구 평동","*","답","제1종일반주거지역","8m미만","202110","22","25.00","4,300","","20211118","-","-"
"230","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202110","22","132.00","4,400","지분","-","-","-"
"231","인천광역시 계양구 평동","*","답","제1종일반주거지역","8m미만","202110","22","8.00","1,600","","20220404","-","-"
"232","인천광역시 계양구 평동","*","답","제1종일반주거지역","8m미만","202110","22","8.00","1,600","","20211118","-","-"
"233","인천광역시 계양구 다남동","1**","잡종지","개발제한구역","-","202110","20","114.39","2,300","지분","-","-","-"
"234","인천광역시 계양구 오류동","산7*","임야","개발제한구역","8m미만","202110","20","16.00","619","지분","-","-","-"
"235","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","8m미만","202110","20","50.00","2,249","지분","-","-","-"
"236","인천광역시 계양구 방축동","8*","전","개발제한구역","-","202110","20","1462.00","48,000","","-","-","-"
"237","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202110","18","20.00","364","지분","-","-","-"
"238","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","8m미만","202110","18","66.00","2,999","지분","-","-","-"
"239","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202110","18","20.00","364","지분","-","-","-"
"240","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","-","202110","18","66.00","1,732","지분","-","-","-"
"241","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","8m미만","202110","18","33.00","1,499","지분","-","-","-"
"242","인천광역시 계양구 이화동","3**","전","개발제한구역","8m미만","202110","16","1068.00","52,500","","-","-","-"
"243","인천광역시 계양구 효성동","4**","대","준공업지역","8m미만","202110","15","131.10","26,000","","-","-","-"
"244","인천광역시 계양구 갈현동","1**","전","개발제한구역","8m미만","202110","15","796.00","43,380","","20220124","-","-"
"245","인천광역시 계양구 다남동","1**","전","개발제한구역","8m미만","202110","15","1226.00","74,000","","20211216","-","-"
"246","인천광역시 계양구 다남동","1**","전","개발제한구역","8m미만","202110","15","1226.00","74,000","","-","-","-"
"247","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","-","202110","14","70.00","1,818","지분","-","-","-"
"248","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","8m미만","202110","14","99.00","4,498","지분","-","-","-"
"249","인천광역시 계양구 갈현동","1**","전","제1종일반주거지역","8m미만","202110","14","521.00","58,000","","-","-","-"
"250","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","8m미만","202110","13","33.00","1,499","지분","-","-","-"
"251","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","8m미만","202110","13","50.00","2,249","지분","-","-","-"
"252","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","8m미만","202110","13","33.00","1,499","지분","-","-","-"
"253","인천광역시 계양구 동양동","*","전","개발제한구역","8m미만","202110","12","3004.00","90,900","","-","-","-"
"254","인천광역시 계양구 계산동","7**","전","자연녹지지역","8m미만","202110","12","1864.00","301,000","","-","-","-"
"255","인천광역시 계양구 오류동","5*","임야","개발제한구역","8m미만","202110","12","7491.00","130,000","","-","-","-"
"256","인천광역시 계양구 병방동","1**","대","제2종일반주거지역","-","202110","12","61.00","17,000","","-","-","-"
"257","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","8m미만","202110","12","99.00","4,498","지분","-","-","-"
"258","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","-","202110","12","50.00","1,299","지분","-","-","-"
"259","인천광역시 계양구 다남동","1**","답","개발제한구역","-","202110","09","519.00","20,000","","20220203","-","-"
"260","인천광역시 계양구 갈현동","8*","전","개발제한구역","-","202110","09","498.00","22,600","","-","-","-"
"261","인천광역시 계양구 선주지동","1**","답","제1종일반주거지역","8m미만","202110","08","462.00","41,300","","20211117","-","-"
"262","인천광역시 계양구 선주지동","1**","답","제1종일반주거지역","8m미만","202110","08","462.00","41,300","","20211117","-","-"
"263","인천광역시 계양구 목상동","5*","답","개발제한구역","8m미만","202110","08","221.00","6,996","","-","-","-"
"264","인천광역시 계양구 선주지동","1**","답","제1종일반주거지역","8m미만","202110","08","462.00","41,300","","-","-","-"
"265","인천광역시 계양구 오류동","산7*","임야","자연녹지지역","-","202110","08","200.00","2,391","","-","-","-"
"266","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","-","202110","08","45.00","1,169","지분","-","-","-"
"267","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","8m미만","202110","08","116.00","5,248","지분","-","-","-"
"268","인천광역시 계양구 목상동","5*","답","개발제한구역","8m미만","202110","08","221.00","6,800","","20211223","-","-"
"269","인천광역시 계양구 목상동","5*","답","개발제한구역","8m미만","202110","08","221.00","6,996","","20211122","-","-"
"270","인천광역시 계양구 효성동","2**","잡종지","제3종일반주거지역","-","202110","07","69.40","52,885","지분","-","-","-"
"271","인천광역시 계양구 선주지동","2**","임야","제1종일반주거지역","8m미만","202110","07","454.00","61,650","","-","-","-"
"272","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","-","202110","06","60.00","1,558","지분","-","-","-"
"273","인천광역시 계양구 선주지동","1**","전","개발제한구역","8m미만","202110","06","156.67","5,225","지분","-","-","-"
"274","인천광역시 계양구 선주지동","1**","전","개발제한구역","8m미만","202110","06","246.67","8,175","지분","-","-","-"
"275","인천광역시 계양구 장기동","2*","전","개발제한구역","8m미만","202110","06","1183.00","33,800","지분","-","-","-"
"276","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","8m미만","202110","06","198.00","8,996","지분","-","-","-"
"277","인천광역시 계양구 오류동","산7*","임야","개발제한구역","8m미만","202110","06","33.00","1,238","지분","-","-","-"
"278","인천광역시 계양구 갈현동","2*","전","개발제한구역","8m미만","202110","06","3079.00","111,720","","-","-","-"
"279","인천광역시 계양구 선주지동","1**","전","개발제한구역","8m미만","202110","06","78.33","3,350","지분","20211104","-","-"
"280","인천광역시 계양구 선주지동","1**","전","개발제한구역","8m미만","202110","06","123.33","3,350","지분","20211104","-","-"
"281","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","8m미만","202110","01","198.00","8,996","지분","-","-","-"
"282","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","-","202110","01","66.00","1,732","지분","-","-","-"
"283","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","-","202110","01","66.00","1,749","지분","-","-","-"
"284","인천광역시 계양구 목상동","*","전","자연녹지지역","8m미만","202109","30","1157.00","35,000","","20220215","-","-"
"285","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","-","202109","30","330.00","8,658","지분","-","-","-"
"286","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","-","202109","29","165.00","4,329","지분","-","-","-"
"287","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","-","202109","29","179.00","4,649","지분","-","-","-"
"288","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","-","202109","29","50.00","1,299","지분","-","-","-"
"289","인천광역시 계양구 다남동","산1*","임야","개발제한구역","8m미만","202109","28","2645.00","36,000","지분","-","-","-"
"290","인천광역시 계양구 갈현동","1**","전","제1종일반주거지역","8m미만","202109","28","547.00","69,300","","-","-","-"
"291","인천광역시 계양구 동양동","1*","답","개발제한구역","8m미만","202109","28","2004.00","45,500","","-","-","-"
"292","인천광역시 계양구 갈현동","1**","임야","개발제한구역","-","202109","27","8424.00","127,400","","20220331","-","-"
"293","인천광역시 계양구 다남동","1**","전","제1종일반주거지역","8m미만","202109","27","407.00","47,000","","-","-","-"
"294","인천광역시 계양구 다남동","1**","전","제1종일반주거지역","8m미만","202109","27","407.00","47,000","","20211006","-","-"
"295","인천광역시 계양구 다남동","1**","전","개발제한구역","12m미만","202109","22","660.00","57,000","","-","-","-"
"296","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","-","202109","17","330.00","2,494","지분","-","-","-"
"297","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","8m미만","202109","17","2905.00","21,950","","20211115","-","-"
"298","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","-","202109","17","331.00","2,501","지분","-","-","-"
"299","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","-","202109","17","660.00","4,987","지분","-","-","-"
"300","인천광역시 계양구 둑실동","1**","임야","자연녹지지역","-","202109","17","922.00","6,967","지분","-","-","-"
