"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2018-01-01 ~ 2018-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 인천광역시"
"시군구 : 인천 계양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"947","인천광역시 계양구 귤현동","산4*","임야","개발제한구역","-","201801","13","165.00","4,850","지분","-","-","-"
"948","인천광역시 계양구 귤현동","산4*","임야","개발제한구역","-","201801","13","225.00","6,732","지분","-","-","-"
"949","인천광역시 계양구 귤현동","산4*","임야","자연녹지지역","-","201801","13","132.00","3,960","지분","-","-","-"
"950","인천광역시 계양구 귤현동","산4*","임야","자연녹지지역","-","201801","13","96.00","2,871","지분","-","-","-"
"951","인천광역시 계양구 귤현동","산4*","임야","자연녹지지역","-","201801","13","189.00","5,643","지분","-","-","-"
"952","인천광역시 계양구 귤현동","산4*","임야","개발제한구역","-","201801","13","33.00","990","지분","-","-","-"
"953","인천광역시 계양구 귤현동","산4*","임야","자연녹지지역","-","201801","13","142.00","4,257","지분","-","-","-"
"954","인천광역시 계양구 귤현동","산4*","임야","개발제한구역","-","201801","13","165.00","4,950","지분","-","-","-"
"955","인천광역시 계양구 귤현동","산4*","임야","자연녹지지역","-","201801","13","50.00","1,485","지분","-","-","-"
"956","인천광역시 계양구 동양동","3**","전","개발제한구역","25m미만","201801","12","141.00","7,000","","-","-","-"
"957","인천광역시 계양구 방축동","7*","잡종지","개발제한구역","12m미만","201801","11","9.00","170","","-","-","-"
"958","인천광역시 계양구 귤현동","1**","답","개발제한구역","-","201801","10","2582.00","38,000","","-","-","-"
"959","인천광역시 계양구 귤현동","1**","답","개발제한구역","-","201801","10","992.00","14,700","","-","-","-"
"960","인천광역시 계양구 효성동","4*","전","제3종일반주거지역","8m미만","201801","10","213.00","24,500","지분","-","-","-"
"961","인천광역시 계양구 효성동","4*","대","제3종일반주거지역","8m미만","201801","10","47.00","5,500","지분","-","-","-"
"962","인천광역시 계양구 서운동","*","대","제3종일반주거지역","12m미만","201801","03","39.00","4,900","","-","-","-"
"963","인천광역시 계양구 서운동","1**","답","생산녹지지역","12m미만","201801","03","535.00","59,056","","-","-","-"
"964","인천광역시 계양구 귤현동","6*","답","개발제한구역","8m미만","201801","03","690.00","7,900","","-","-","-"
"965","인천광역시 계양구 박촌동","산1*","임야","개발제한구역","8m미만","201801","02","15.67","296","지분","-","-","-"
"966","인천광역시 계양구 이화동","2**","전","개발제한구역","8m미만","201801","01","2304.00","33,300","","-","-","-"
"967","인천광역시 계양구 이화동","2**","전","개발제한구역","8m미만","201801","01","536.00","7,700","","-","-","-"
"968","인천광역시 계양구 효성동","1**","전","자연녹지지역","8m미만","201801","01","294.30","37,380","지분","-","-","-"
"969","인천광역시 계양구 장기동","1**","대","제2종일반주거지역","12m미만","201801","01","338.60","38,000","","-","-","-"
