"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2016-01-01 ~ 2016-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 하남시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"682","경기도 하남시 상산곡동","산7*","임야","개발제한구역","-","201609","02","992.00","1,050","지분","-","-","-"
"683","경기도 하남시 초이동","4**","전","개발제한구역","8m미만","201609","02","655.00","87,500","","-","-","-"
"684","경기도 하남시 상산곡동","3**","잡종지","기타","-","201609","02","113.00","2,177","","-","-","-"
"685","경기도 하남시 감북동","3**","전","개발제한구역","8m미만","201609","02","54.20","3,700","지분","-","-","-"
"686","경기도 하남시 감북동","3**","전","개발제한구역","8m미만","201609","02","643.80","44,830","지분","-","-","-"
"687","경기도 하남시 상산곡동","산*","임야","개발제한구역","-","201609","01","991.00","4,500","지분","-","-","-"
"688","경기도 하남시 미사동","4**","전","개발제한구역","8m미만","201609","01","694.00","31,500","","-","-","-"
"689","경기도 하남시 상산곡동","산*","임야","개발제한구역","-","201609","01","330.00","1,500","지분","-","-","-"
"690","경기도 하남시 상산곡동","산*","임야","개발제한구역","-","201609","01","165.00","750","지분","-","-","-"
"691","경기도 하남시 상산곡동","산*","임야","개발제한구역","-","201609","01","99.00","390","지분","-","-","-"
"692","경기도 하남시 하사창동","1**","임야","개발제한구역","8m미만","201609","01","234.00","5,500","","-","-","-"
"693","경기도 하남시 상산곡동","산*","임야","개발제한구역","-","201609","01","165.00","650","지분","-","-","-"
"694","경기도 하남시 신장동","2**","전","개발제한구역","25m이상","201608","31","68.00","7,000","","-","-","-"
"695","경기도 하남시 하사창동","8*","답","개발제한구역","8m미만","201608","30","553.00","34,500","","-","-","-"
"696","경기도 하남시 상사창동","산4*","임야","개발제한구역","-","201608","30","66.00","780","지분","-","-","-"
"697","경기도 하남시 초이동","산4*","임야","개발제한구역","-","201608","29","281.00","4,160","지분","-","-","-"
"698","경기도 하남시 감북동","산6*","임야","개발제한구역","-","201608","29","236.00","4,000","지분","-","-","-"
"699","경기도 하남시 감북동","4**","전","제1종일반주거지역","-","201608","27","282.00","102,000","","-","-","-"
"700","경기도 하남시 감북동","1**","대","제1종일반주거지역","-","201608","26","206.00","46,400","","-","-","-"
"701","경기도 하남시 감북동","1**","대","제1종일반주거지역","8m미만","201608","26","245.00","45,000","","-","-","-"
"702","경기도 하남시 천현동","3**","답","제1종일반주거지역","8m미만","201608","25","55.00","8,000","","-","-","-"
"703","경기도 하남시 상산곡동","6**","전","개발제한구역","-","201608","25","158.00","3,000","","-","-","-"
"704","경기도 하남시 상산곡동","5**","답","제1종일반주거지역","8m미만","201608","25","982.00","120,000","","-","-","-"
"705","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201608","24","22281.00","33,700","지분","-","-","-"
"706","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201608","24","33058.00","50,000","","-","-","-"
"707","경기도 하남시 덕풍동","3**","잡종지","제2종일반주거지역","8m미만","201608","24","23.14","1,980","지분","-","-","-"
"708","경기도 하남시 덕풍동","3**","잡종지","제2종일반주거지역","8m미만","201608","24","15.43","1,320","지분","-","-","-"
"709","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201608","24","1653.00","2,500","지분","-","-","-"
"710","경기도 하남시 초이동","산2*","임야","개발제한구역","-","201608","23","101.00","4,110","지분","-","-","-"
"711","경기도 하남시 상사창동","1**","전","개발제한구역","8m미만","201608","23","1164.00","51,000","","-","-","-"
"712","경기도 하남시 상사창동","1**","답","개발제한구역","8m미만","201608","23","2367.00","102,000","","-","-","-"
"713","경기도 하남시 초이동","5**","사적지","개발제한구역","-","201608","23","758.00","57,988","","-","-","-"
"714","경기도 하남시 감이동","2**","임야","개발제한구역","8m미만","201608","23","58.00","4,110","지분","-","-","-"
"715","경기도 하남시 광암동","1**","답","개발제한구역","8m미만","201608","23","219.00","8,000","","-","-","-"
"716","경기도 하남시 초이동","산4*","임야","개발제한구역","-","201608","22","466.00","6,909","지분","-","-","-"
"717","경기도 하남시 덕풍동","3**","대","제2종일반주거지역","12m미만","201608","21","16.90","6,658","지분","-","-","-"
"718","경기도 하남시 감이동","2**","임야","개발제한구역","8m미만","201608","21","204.00","14,570","지분","-","-","-"
"719","경기도 하남시 감북동","산6*","임야","개발제한구역","-","201608","20","496.00","8,900","지분","-","-","-"
"720","경기도 하남시 항동","2**","전","개발제한구역","8m미만","201608","20","1117.00","67,579","","-","-","-"
"721","경기도 하남시 항동","2**","답","개발제한구역","12m미만","201608","20","589.00","40,980","","-","-","-"
"722","경기도 하남시 항동","1**","대","제1종일반주거지역","8m미만","201608","19","265.00","25,286","지분","-","-","-"
"723","경기도 하남시 풍산동","2**","답","개발제한구역","8m미만","201608","19","810.00","80,000","","-","-","-"
"724","경기도 하남시 덕풍동","7**","대","제1종전용주거지역","25m미만","201608","19","253.60","69,000","","-","-","-"
"725","경기도 하남시 항동","1**","전","제1종일반주거지역","8m미만","201608","19","1210.00","143,714","","-","-","-"
"726","경기도 하남시 하산곡동","2**","답","제1종일반주거지역","8m미만","201608","19","172.00","13,864","지분","-","-","-"
"727","경기도 하남시 춘궁동","3**","임야","개발제한구역","8m미만","201608","19","165.00","3,100","지분","-","-","-"
"728","경기도 하남시 교산동","산*","임야","개발제한구역","-","201608","19","33.00","911","지분","-","-","-"
"729","경기도 하남시 감북동","3*","도로","개발제한구역","8m미만","201608","19","41.00","500","","-","-","-"
"730","경기도 하남시 감북동","산6*","임야","개발제한구역","-","201608","18","620.00","10,000","지분","-","-","-"
"731","경기도 하남시 상산곡동","산*","임야","개발제한구역","-","201608","18","198.00","780","지분","-","-","-"
"732","경기도 하남시 감북동","산6*","임야","개발제한구역","-","201608","18","593.00","8,000","지분","-","-","-"
"733","경기도 하남시 감북동","산6*","임야","개발제한구역","-","201608","18","331.00","4,900","지분","-","-","-"
"734","경기도 하남시 초일동","9*","답","개발제한구역","-","201608","17","718.00","41,172","","-","-","-"
"735","경기도 하남시 춘궁동","1*","답","개발제한구역","-","201608","17","1653.00","95,000","","-","-","-"
"736","경기도 하남시 초일동","8*","답","개발제한구역","-","201608","17","283.00","16,181","지분","-","-","-"
"737","경기도 하남시 초일동","9*","답","개발제한구역","-","201608","17","602.00","34,419","","-","-","-"
"738","경기도 하남시 천현동","4**","답","개발제한구역","-","201608","16","13.00","580","","-","-","-"
"739","경기도 하남시 천현동","4**","답","개발제한구역","-","201608","16","20.00","900","","-","-","-"
"740","경기도 하남시 배알미동","1**","전","개발제한구역","-","201608","16","793.00","2,000","","-","-","-"
"741","경기도 하남시 배알미동","1**","전","개발제한구역","-","201608","16","1144.00","3,000","","-","-","-"
"742","경기도 하남시 감북동","1**","전","개발제한구역","8m미만","201608","16","1088.00","52,500","","-","-","-"
"743","경기도 하남시 덕풍동","3**","답","제2종일반주거지역","12m미만","201608","16","11.87","2,000","지분","-","-","-"
"744","경기도 하남시 창우동","2**","전","개발제한구역","-","201608","16","549.00","9,000","","-","-","-"
"745","경기도 하남시 감이동","2**","임야","개발제한구역","8m미만","201608","16","33.00","2,350","지분","-","-","-"
"746","경기도 하남시 천현동","4**","답","제1종일반주거지역","-","201608","16","40.00","2,000","","-","-","-"
"747","경기도 하남시 천현동","4**","답","개발제한구역","-","201608","16","7.00","320","","-","-","-"
"748","경기도 하남시 춘궁동","3**","전","개발제한구역","8m미만","201608","15","1894.00","80,000","지분","-","-","-"
"749","경기도 하남시 상사창동","2*","전","개발제한구역","-","201608","13","2902.00","88,000","","-","-","-"
"750","경기도 하남시 신장동","4**","대","제2종일반주거지역","12m미만","201608","12","3.00","916","","-","-","-"
"751","경기도 하남시 교산동","산*","임야","개발제한구역","-","201608","12","133.00","3,644","지분","-","-","-"
"752","경기도 하남시 교산동","산*","임야","개발제한구역","-","201608","11","33.00","930","지분","-","-","-"
"753","경기도 하남시 춘궁동","산3*","임야","개발제한구역","-","201608","10","165.00","7,250","","-","-","-"
"754","경기도 하남시 미사동","5**","도로","개발제한구역","-","201608","10","53.00","3,000","","-","-","-"
"755","경기도 하남시 하사창동","2**","임야","개발제한구역","8m미만","201608","09","1851.00","25,025","","-","-","-"
"756","경기도 하남시 천현동","3**","도로","개발제한구역","-","201608","09","36.00","2,600","","-","-","-"
"757","경기도 하남시 천현동","3**","답","개발제한구역","-","201608","09","10.00","800","","-","-","-"
"758","경기도 하남시 천현동","3**","답","개발제한구역","-","201608","09","303.00","22,900","","-","-","-"
"759","경기도 하남시 하사창동","2**","임야","개발제한구역","8m미만","201608","09","179.00","2,475","지분","-","-","-"
"760","경기도 하남시 감북동","산6*","임야","개발제한구역","-","201608","08","586.00","8,500","지분","-","-","-"
"761","경기도 하남시 상사창동","1**","전","개발제한구역","8m미만","201608","08","687.00","31,190","","-","-","-"
"762","경기도 하남시 상사창동","1**","답","개발제한구역","8m미만","201608","08","895.00","40,610","","-","-","-"
"763","경기도 하남시 상사창동","1**","답","개발제한구역","8m미만","201608","08","335.00","15,200","","-","-","-"
"764","경기도 하남시 상사창동","1**","도로","개발제한구역","8m미만","201608","08","3.00","105","","-","-","-"
"765","경기도 하남시 춘궁동","산4*","임야","개발제한구역","-","201608","08","1653.00","7,000","","-","-","-"
"766","경기도 하남시 감북동","3**","도로","개발제한구역","8m미만","201608","06","10.00","200","","-","-","-"
"767","경기도 하남시 초이동","1**","임야","개발제한구역","-","201608","05","991.00","45,000","지분","-","-","-"
"768","경기도 하남시 초이동","2**","도로","제1종일반주거지역","8m미만","201608","05","73.00","2,600","","-","-","-"
"769","경기도 하남시 초이동","2**","도로","제1종일반주거지역","8m미만","201608","05","17.00","610","","-","-","-"
"770","경기도 하남시 감북동","산6*","임야","개발제한구역","-","201608","05","331.00","4,900","지분","-","-","-"
"771","경기도 하남시 덕풍동","5**","답","제1종일반주거지역","-","201608","04","107.00","8,489","","-","-","-"
"772","경기도 하남시 하산곡동","3**","잡종지","개발제한구역","25m이상","201608","04","319.00","36,047","","-","-","-"
"773","경기도 하남시 하산곡동","2**","전","제1종일반주거지역","8m미만","201608","04","82.00","4,800","","-","-","-"
"774","경기도 하남시 덕풍동","5**","답","제1종일반주거지역","8m미만","201608","04","1000.00","89,917","","-","-","-"
"775","경기도 하남시 덕풍동","5**","답","제1종일반주거지역","-","201608","04","428.00","38,494","","-","-","-"
"776","경기도 하남시 덕풍동","5**","답","제1종일반주거지역","-","201608","04","257.00","23,100","","-","-","-"
