"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 하남시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"198","경기도 하남시 덕풍동","3**","도로","제1종일반주거지역","8m미만","202011","30","95.00","13,359","","-","-","-"
"199","경기도 하남시 덕풍동","3**","도로","제1종일반주거지역","8m미만","202011","30","33.00","4,641","지분","-","-","-"
"200","경기도 하남시 감이동","4*","임야","개발제한구역","8m미만","202011","30","33.00","3,380","지분","-","-","-"
"201","경기도 하남시 감일동","2**","답","개발제한구역","-","202011","30","1183.00","124,500","","-","-","-"
"202","경기도 하남시 초일동","1**","전","개발제한구역","-","202011","30","157.00","7,128","","20210115","-","-"
"203","경기도 하남시 초일동","1**","목장용지","개발제한구역","8m미만","202011","30","328.00","11,119","","-","-","-"
"204","경기도 하남시 초일동","1**","도로","개발제한구역","8m미만","202011","30","2.00","68","","-","-","-"
"205","경기도 하남시 광암동","산5*","임야","개발제한구역","-","202011","27","16.53","1,395","지분","-","-","-"
"206","경기도 하남시 감북동","3**","잡종지","제1종일반주거지역","8m미만","202011","27","338.00","100,000","","20210827","-","-"
"207","경기도 하남시 상산곡동","8**","임야","개발제한구역","-","202011","27","93.00","860","","-","-","-"
"208","경기도 하남시 상산곡동","8**","임야","자연녹지지역","-","202011","27","469.00","4,141","","-","-","-"
"209","경기도 하남시 상산곡동","6**","답","개발제한구역","-","202011","27","1238.00","11,000","","-","-","-"
"210","경기도 하남시 감일동","3**","답","개발제한구역","8m미만","202011","27","3431.00","415,151","","-","-","-"
"211","경기도 하남시 감일동","3**","전","개발제한구역","8m미만","202011","27","3213.00","340,176","","-","-","-"
"212","경기도 하남시 광암동","4**","대","준공업지역","25m미만","202011","26","652.00","375,000","","-","-","-"
"213","경기도 하남시 감이동","4*","임야","개발제한구역","8m미만","202011","26","66.00","6,760","지분","20210104","-","-"
"214","경기도 하남시 상산곡동","2**","답","개발제한구역","8m미만","202011","26","3786.00","274,800","","-","-","-"
"215","경기도 하남시 초이동","1**","도로","제1종일반주거지역","25m이상","202011","25","13.00","9,046","","-","-","-"
"216","경기도 하남시 초이동","1**","대","제1종일반주거지역","25m이상","202011","25","83.00","57,753","","-","-","-"
"217","경기도 하남시 초이동","1**","대","제1종일반주거지역","25m이상","202011","25","61.00","42,445","","-","-","-"
"218","경기도 하남시 초이동","1**","대","제1종일반주거지역","25m이상","202011","25","46.00","32,008","","-","-","-"
"219","경기도 하남시 초이동","1**","대","제1종일반주거지역","25m이상","202011","25","115.00","80,020","","-","-","-"
"220","경기도 하남시 초이동","1**","답","제1종일반주거지역","25m이상","202011","25","138.00","96,023","","-","-","-"
"221","경기도 하남시 광암동","산5*","임야","개발제한구역","-","202011","25","39.66","3,348","지분","-","-","-"
"222","경기도 하남시 광암동","산5*","임야","개발제한구역","-","202011","25","36.36","3,069","지분","-","-","-"
"223","경기도 하남시 배알미동","산8*","임야","개발제한구역","-","202011","25","6480.00","1,400","지분","-","-","-"
"224","경기도 하남시 상산곡동","4*","전","개발제한구역","8m미만","202011","25","576.00","30,000","","-","-","-"
"225","경기도 하남시 초이동","1**","답","제1종일반주거지역","8m미만","202011","25","248.00","172,564","","-","-","-"
"226","경기도 하남시 초이동","1**","도로","제1종일반주거지역","25m이상","202011","25","36.00","25,050","","-","-","-"
"227","경기도 하남시 초이동","1**","대","제1종일반주거지역","8m미만","202011","25","208.00","144,732","","-","-","-"
"228","경기도 하남시 감이동","4*","임야","개발제한구역","8m미만","202011","24","66.00","6,760","지분","-","-","-"
"229","경기도 하남시 덕풍동","3**","답","제1종일반주거지역","25m미만","202011","24","64.00","16,100","","-","-","-"
"230","경기도 하남시 하산곡동","3**","전","개발제한구역","12m미만","202011","24","704.00","91,500","","-","-","-"
"231","경기도 하남시 창우동","*","임야","제1종일반주거지역","8m미만","202011","23","1.52","200","지분","-","-","-"
"232","경기도 하남시 창우동","*","임야","제1종일반주거지역","8m미만","202011","23","11.12","1,600","지분","-","-","-"
"233","경기도 하남시 창우동","*","임야","제1종일반주거지역","8m미만","202011","23","7.60","1,100","지분","-","-","-"
"234","경기도 하남시 상산곡동","6**","답","개발제한구역","-","202011","23","2071.00","122,000","","-","-","-"
"235","경기도 하남시 광암동","산5*","임야","개발제한구역","-","202011","23","16.53","1,395","지분","-","-","-"
"236","경기도 하남시 광암동","산5*","임야","개발제한구역","-","202011","20","36.36","3,069","지분","-","-","-"
"237","경기도 하남시 광암동","산5*","임야","개발제한구역","-","202011","20","33.06","2,790","지분","-","-","-"
"238","경기도 하남시 상산곡동","6**","답","개발제한구역","-","202011","20","658.00","10,000","","-","-","-"
"239","경기도 하남시 광암동","산5*","임야","개발제한구역","-","202011","20","46.28","3,906","지분","-","-","-"
"240","경기도 하남시 창우동","2*","답","개발제한구역","-","202011","19","4046.00","193,000","","-","-","-"
"241","경기도 하남시 광암동","산5*","임야","개발제한구역","-","202011","19","36.36","3,069","지분","-","-","-"
"242","경기도 하남시 광암동","산5*","임야","개발제한구역","-","202011","19","52.88","4,464","지분","-","-","-"
"243","경기도 하남시 덕풍동","2**","임야","제1종일반주거지역","8m미만","202011","19","2172.00","425,000","","-","-","-"
"244","경기도 하남시 감이동","산2*","임야","개발제한구역","8m미만","202011","19","99.00","8,395","지분","-","-","-"
"245","경기도 하남시 상사창동","2**","전","개발제한구역","-","202011","19","423.00","29,440","","-","-","-"
"246","경기도 하남시 상사창동","2**","답","개발제한구역","-","202011","19","73.00","5,060","","-","-","-"
"247","경기도 하남시 초일동","산2*","임야","개발제한구역","-","202011","19","330.00","9,570","지분","-","-","-"
"248","경기도 하남시 상산곡동","3**","잡종지","개발제한구역","-","202011","19","113.00","6,100","","-","-","-"
"249","경기도 하남시 학암동","3**","답","개발제한구역","8m미만","202011","19","132.00","7,200","지분","-","-","-"
"250","경기도 하남시 학암동","3**","답","개발제한구역","8m미만","202011","19","132.00","7,200","지분","-","-","-"
"251","경기도 하남시 상산곡동","3**","임야","개발제한구역","8m미만","202011","19","75.00","3,900","","-","-","-"
"252","경기도 하남시 학암동","3**","답","개발제한구역","8m미만","202011","19","148.00","8,100","지분","-","-","-"
"253","경기도 하남시 감북동","2**","전","개발제한구역","-","202011","19","585.00","47,790","지분","-","-","-"
"254","경기도 하남시 미사동","1**","전","개발제한구역","8m미만","202011","18","1255.00","114,000","","-","-","-"
"255","경기도 하남시 신장동","2**","전","개발제한구역","25m이상","202011","18","68.00","12,750","","-","-","-"
"256","경기도 하남시 광암동","산5*","임야","개발제한구역","-","202011","18","9.92","837","지분","-","-","-"
"257","경기도 하남시 감이동","4*","임야","개발제한구역","8m미만","202011","18","49.50","5,070","지분","-","-","-"
"258","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202011","18","33.00","1,375","지분","-","-","-"
"259","경기도 하남시 덕풍동","3**","도로","제1종일반주거지역","8m미만","202011","17","4.00","700","","-","-","-"
"260","경기도 하남시 미사동","5**","잡종지","개발제한구역","-","202011","17","731.00","30,000","","-","-","-"
"261","경기도 하남시 덕풍동","3**","도로","제1종일반주거지역","12m미만","202011","17","62.00","11,000","","-","-","-"
"262","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","8m미만","202011","17","36.00","6,300","","-","-","-"
"263","경기도 하남시 덕풍동","3**","도로","준주거지역","25m미만","202011","17","12.00","2,200","","-","-","-"
"264","경기도 하남시 덕풍동","7**","대","제1종전용주거지역","12m미만","202011","16","255.20","130,000","","-","-","-"
"265","경기도 하남시 풍산동","3**","임야","개발제한구역","25m미만","202011","15","1785.16","108,000","지분","-","-","-"
"266","경기도 하남시 감북동","1**","묘지","제1종일반주거지역","-","202011","14","32.00","4,000","지분","-","-","-"
"267","경기도 하남시 감북동","1**","대","제1종일반주거지역","8m미만","202011","14","437.00","131,600","","20210125","-","-"
"268","경기도 하남시 감북동","1**","대","제1종일반주거지역","8m미만","202011","14","2.00","400","","20210125","-","-"
"269","경기도 하남시 감북동","1**","대","제1종일반주거지역","-","202011","14","437.00","131,600","","-","-","-"
"270","경기도 하남시 감북동","1**","대","제1종일반주거지역","8m미만","202011","14","2.00","400","","-","-","-"
"271","경기도 하남시 감북동","1**","묘지","제1종일반주거지역","-","202011","14","32.00","4,000","지분","20210125","-","-"
"272","경기도 하남시 풍산동","2**","대","제1종일반주거지역","12m미만","202011","13","101.71","42,614","지분","-","-","-"
"273","경기도 하남시 풍산동","2**","도로","제1종일반주거지역","12m미만","202011","13","125.51","28,079","지분","-","-","-"
"274","경기도 하남시 풍산동","2**","대","제1종일반주거지역","12m미만","202011","13","238.00","127,618","","-","-","-"
"275","경기도 하남시 풍산동","2**","도로","제1종일반주거지역","8m미만","202011","13","2.25","119","지분","-","-","-"
"276","경기도 하남시 풍산동","2**","대","제1종일반주거지역","12m미만","202011","13","22.80","9,552","지분","-","-","-"
"277","경기도 하남시 풍산동","2**","대","제1종일반주거지역","12m미만","202011","13","238.00","127,618","","-","-","-"
"278","경기도 하남시 감이동","4*","임야","개발제한구역","8m미만","202011","12","66.00","6,760","지분","-","-","-"
"279","경기도 하남시 상산곡동","6**","답","개발제한구역","-","202011","12","658.00","10,000","","20201216","-","-"
"280","경기도 하남시 감이동","4*","임야","개발제한구역","8m미만","202011","12","2790.00","105,000","","-","-","-"
"281","경기도 하남시 감북동","3**","전","제1종일반주거지역","-","202011","12","564.00","95,000","","-","-","-"
"282","경기도 하남시 감이동","4*","임야","개발제한구역","8m미만","202011","12","33.00","3,380","지분","-","-","-"
"283","경기도 하남시 창우동","4**","목장용지","개발제한구역","8m미만","202011","11","13.20","860","지분","20210104","-","-"
"284","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","8m미만","202011","11","132.00","64,000","","-","-","-"
"285","경기도 하남시 덕풍동","3**","창고용지","제1종일반주거지역","8m미만","202011","11","481.00","230,000","","-","-","-"
"286","경기도 하남시 덕풍동","3**","전","제1종일반주거지역","8m미만","202011","11","3.00","1,000","","-","-","-"
"287","경기도 하남시 덕풍동","3**","창고용지","제1종일반주거지역","8m미만","202011","11","16.00","4,000","","-","-","-"
"288","경기도 하남시 감이동","4*","임야","개발제한구역","8m미만","202011","11","33.00","3,380","지분","-","-","-"
"289","경기도 하남시 창우동","4**","전","개발제한구역","8m미만","202011","11","3.83","250","지분","20210104","-","-"
"290","경기도 하남시 창우동","4**","전","개발제한구역","8m미만","202011","11","10.52","680","지분","20210104","-","-"
"291","경기도 하남시 창우동","4**","전","제1종일반주거지역","8m미만","202011","11","4.90","320","지분","20210104","-","-"
"292","경기도 하남시 창우동","4**","전","개발제한구역","8m미만","202011","11","14.25","900","지분","20210104","-","-"
"293","경기도 하남시 창우동","4**","전","개발제한구역","8m미만","202011","11","9.07","580","지분","20210104","-","-"
"294","경기도 하남시 창우동","4**","전","개발제한구역","8m미만","202011","11","4.44","300","지분","20210104","-","-"
"295","경기도 하남시 창우동","4**","목장용지","개발제한구역","8m미만","202011","11","55.00","7,000","","20210104","-","-"
"296","경기도 하남시 창우동","4**","목장용지","개발제한구역","8m미만","202011","11","344.00","44,000","","20210104","-","-"
"297","경기도 하남시 창우동","4**","목장용지","개발제한구역","8m미만","202011","11","13.35","860","지분","20210104","-","-"
"298","경기도 하남시 망월동","8**","대","제1종일반주거지역","12m미만","202011","11","265.10","120,000","","20201229","-","-"
"299","경기도 하남시 창우동","4**","임야","개발제한구역","8m미만","202011","11","5.09","320","지분","20210104","-","-"
"300","경기도 하남시 창우동","4**","임야","개발제한구역","8m미만","202011","11","5.09","320","지분","-","-","-"
"301","경기도 하남시 창우동","4**","도로","개발제한구역","8m미만","202011","11","1.15","80","지분","20210104","-","-"
"302","경기도 하남시 창우동","4**","도로","개발제한구역","8m미만","202011","11","11.09","710","지분","20210104","-","-"
"303","경기도 하남시 창우동","4**","도로","개발제한구역","8m미만","202011","11","2.22","140","지분","20210104","-","-"
"304","경기도 하남시 창우동","4**","도로","개발제한구역","8m미만","202011","11","11.09","710","지분","-","-","-"
"305","경기도 하남시 창우동","4**","도로","개발제한구역","8m미만","202011","11","1.15","80","지분","-","-","-"
"306","경기도 하남시 창우동","4**","도로","개발제한구역","8m미만","202011","11","2.22","140","지분","-","-","-"
"307","경기도 하남시 덕풍동","5**","도로","기타","-","202011","10","367.00","66,612","","-","-","-"
"308","경기도 하남시 광암동","산5*","임야","개발제한구역","-","202011","09","19.83","1,674","지분","-","-","-"
"309","경기도 하남시 감북동","3**","임야","개발제한구역","-","202011","09","76.00","1,400","지분","-","-","-"
"310","경기도 하남시 감북동","3**","임야","개발제한구역","-","202011","09","88.00","1,600","지분","-","-","-"
"311","경기도 하남시 덕풍동","6*","임야","제1종일반주거지역","12m미만","202011","07","732.00","400,000","","-","-","-"
"312","경기도 하남시 덕풍동","산6*","임야","용도미지정","-","202011","07","732.00","400,000","","20201125","-","-"
"313","경기도 하남시 미사동","5**","전","개발제한구역","-","202011","06","507.00","38,000","","-","-","-"
"314","경기도 하남시 감일동","2**","대","개발제한구역","-","202011","03","11.00","2,900","지분","-","-","-"
"315","경기도 하남시 감일동","2**","도로","개발제한구역","8m미만","202011","03","5.50","1,600","지분","-","-","-"
"316","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202011","03","33.00","1,389","지분","-","-","-"
"317","경기도 하남시 감일동","2**","대","개발제한구역","8m미만","202011","03","154.00","40,700","지분","-","-","-"
"318","경기도 하남시 감일동","2**","주차장","개발제한구역","8m미만","202011","03","94.00","24,800","지분","-","-","-"
"319","경기도 하남시 상사창동","산1**","임야","개발제한구역","8m미만","202011","02","2502.53","2,600","지분","-","-","-"
"320","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202011","02","132.00","5,449","지분","-","-","-"
"321","경기도 하남시 상사창동","산1**","임야","개발제한구역","8m미만","202011","02","7161.85","7,600","지분","-","-","-"
"322","경기도 하남시 상사창동","산1**","임야","개발제한구역","8m미만","202011","02","2005.15","2,200","지분","-","-","-"
"323","경기도 하남시 상사창동","산1**","임야","개발제한구역","8m미만","202011","02","5616.83","6,000","지분","-","-","-"
"324","경기도 하남시 감이동","2**","임야","개발제한구역","8m미만","202011","02","2375.80","43,240","지분","-","-","-"
"325","경기도 하남시 감이동","2**","임야","개발제한구역","8m미만","202011","02","11879.00","216,198","","20201130","-","-"
"326","경기도 하남시 상사창동","산1**","임야","개발제한구역","8m미만","202011","02","1406.37","1,600","지분","-","-","-"
"327","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","8m미만","202010","30","855.00","225,181","","20220429","-","-"
"328","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","8m미만","202010","30","132.43","23,167","지분","-","-","-"
"329","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","8m미만","202010","30","809.00","213,065","","-","-","-"
"330","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","8m미만","202010","30","175.89","30,684","지분","-","-","-"
"331","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","8m미만","202010","30","229.51","40,038","지분","-","-","-"
"332","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","8m미만","202010","30","620.00","163,291","","-","-","-"
"333","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","8m미만","202010","30","242.56","42,315","지분","20220429","-","-"
