"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 하남시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"236","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","13","116.00","3,602","지분","-","-","-"
"237","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","13","198.00","6,174","지분","-","-","-"
"238","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","13","99.00","3,087","지분","-","-","-"
"239","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","13","165.00","5,145","지분","-","-","-"
"240","경기도 하남시 덕풍동","3**","도로","제1종일반주거지역","8m미만","201911","13","9.00","1,000","","-","-","-"
"241","경기도 하남시 초일동","산1*","임야","개발제한구역","-","201911","12","165.00","1,445","지분","-","-","-"
"242","경기도 하남시 감북동","산4*","임야","자연녹지지역","-","201911","12","39.67","3,228","지분","-","-","-"
"243","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","12","116.00","3,602","지분","-","-","-"
"244","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","12","66.00","2,037","지분","-","-","-"
"245","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","12","165.00","5,145","지분","-","-","-"
"246","경기도 하남시 상산곡동","산2**","임야","자연녹지지역","-","201911","11","1002.00","1,300","","-","-","-"
"247","경기도 하남시 상산곡동","산2**","임야","자연녹지지역","-","201911","11","2120.00","2,700","","-","-","-"
"248","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201911","11","1002.00","1,300","","-","-","-"
"249","경기도 하남시 상산곡동","산2**","임야","자연녹지지역","-","201911","11","1002.00","1,300","","-","-","-"
"250","경기도 하남시 초이동","산3*","임야","자연녹지지역","-","201911","11","331.00","10,290","지분","-","-","-"
"251","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","11","165.00","5,093","지분","-","-","-"
"252","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","11","99.00","3,087","지분","-","-","-"
"253","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","11","66.00","2,037","지분","-","-","-"
"254","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","11","66.00","2,058","지분","-","-","-"
"255","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","11","330.00","10,290","지분","-","-","-"
"256","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","11","264.00","8,400","지분","-","-","-"
"257","경기도 하남시 감북동","산4*","임야","자연녹지지역","-","201911","11","39.67","3,228","지분","-","-","-"
"258","경기도 하남시 상산곡동","6**","답","개발제한구역","-","201911","11","496.00","18,400","지분","-","-","-"
"259","경기도 하남시 상산곡동","산2**","임야","자연녹지지역","-","201911","11","1002.00","1,300","","-","-","-"
"260","경기도 하남시 상산곡동","산2**","임야","자연녹지지역","-","201911","11","1002.00","1,300","","-","-","-"
"261","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","201911","11","66.00","4,800","지분","-","-","-"
"262","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","201911","11","40.00","2,880","지분","-","-","-"
"263","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","201911","11","49.50","3,600","지분","-","-","-"
"264","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","201911","11","43.00","3,120","지분","-","-","-"
"265","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201911","11","204.90","1,038","지분","-","-","-"
"266","경기도 하남시 상산곡동","산2**","임야","자연녹지지역","-","201911","11","1002.00","1,300","","-","-","-"
"267","경기도 하남시 초이동","산3*","임야","자연녹지지역","-","201911","10","66.00","2,700","지분","-","-","-"
"268","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","10","363.00","11,319","지분","-","-","-"
"269","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","08","132.00","4,074","지분","-","-","-"
"270","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","08","66.00","2,058","지분","-","-","-"
"271","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","08","132.00","4,116","지분","-","-","-"
"272","경기도 하남시 덕풍동","5**","도로","제2종일반주거지역","8m미만","201911","08","2.00","300","","-","-","-"
"273","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","08","70.00","2,161","지분","-","-","-"
"274","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","08","185.00","5,762","지분","-","-","-"
"275","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","08","99.00","3,056","지분","-","-","-"
"276","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","08","99.00","3,087","지분","-","-","-"
"277","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","08","132.00","4,116","지분","-","-","-"
"278","경기도 하남시 초이동","산3*","임야","자연녹지지역","-","201911","07","99.00","4,050","지분","-","-","-"
"279","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","07","99.00","3,087","지분","-","-","-"
"280","경기도 하남시 초이동","1*","임야","개발제한구역","-","201911","07","113.00","3,265","지분","-","-","-"
"281","경기도 하남시 초이동","6**","공장용지","준공업지역","25m미만","201911","07","452.00","164,000","","-","-","-"
"282","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","07","165.00","5,145","지분","-","-","-"
"283","경기도 하남시 감북동","산4*","임야","자연녹지지역","8m미만","201911","07","66.12","5,380","지분","-","-","-"
"284","경기도 하남시 초이동","산3*","임야","자연녹지지역","-","201911","07","165.00","5,145","지분","-","-","-"
"285","경기도 하남시 상산곡동","1**","도로","제1종일반주거지역","8m미만","201911","06","7.00","300","","-","-","-"
"286","경기도 하남시 상산곡동","1**","임야","개발제한구역","-","201911","06","24.00","100","","-","-","-"
"287","경기도 하남시 상산곡동","1**","전","개발제한구역","8m미만","201911","06","3.00","70","","-","-","-"
"288","경기도 하남시 상산곡동","1**","전","제1종일반주거지역","8m미만","201911","06","124.00","11,530","","-","-","-"
"289","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","06","165.00","5,145","지분","-","-","-"
"290","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","06","396.00","12,348","지분","-","-","-"
"291","경기도 하남시 초이동","산3*","임야","자연녹지지역","-","201911","06","99.00","4,050","지분","-","-","-"
"292","경기도 하남시 미사동","1**","묘지","개발제한구역","8m미만","201911","06","440.00","33,000","","-","-","-"
"293","경기도 하남시 풍산동","3**","대","제1종일반주거지역","8m미만","201911","06","278.00","76,000","","-","-","-"
"294","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","06","165.00","5,250","지분","-","-","-"
"295","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","06","99.00","3,056","지분","-","-","-"
"296","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","06","660.00","20,580","지분","-","-","-"
"297","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","06","165.00","5,145","지분","-","-","-"
"298","경기도 하남시 덕풍동","3**","전","제2종일반주거지역","8m미만","201911","06","23.50","9,000","지분","-","-","-"
"299","경기도 하남시 덕풍동","3**","도로","제2종일반주거지역","8m미만","201911","06","10.75","9,000","지분","-","-","-"
"300","경기도 하남시 덕풍동","3**","전","제2종일반주거지역","8m미만","201911","06","52.25","17,000","지분","-","-","-"
"301","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","06","330.00","10,290","지분","-","-","-"
"302","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","201911","05","23.00","1,680","지분","-","-","-"
"303","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","05","50.00","1,544","지분","-","-","-"
"304","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","201911","05","16.50","1,650","지분","-","-","-"
"305","경기도 하남시 초이동","산*","임야","개발제한구역","-","201911","05","1985.00","30,000","","-","-","-"
"306","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","05","99.00","3,087","지분","-","-","-"
"307","경기도 하남시 덕풍동","산1*","임야","개발제한구역","-","201911","05","73.00","5,280","지분","-","-","-"
"308","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","04","132.00","4,116","지분","-","-","-"
"309","경기도 하남시 초이동","산3*","임야","자연녹지지역","-","201911","04","992.00","30,870","지분","-","-","-"
"310","경기도 하남시 감일동","3**","대","제1종일반주거지역","-","201911","04","99.00","10,000","","-","-","-"
"311","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201911","04","198.00","1,170","지분","-","-","-"
"312","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201911","04","99.00","502","지분","-","-","-"
"313","경기도 하남시 배알미동","3*","임야","개발제한구역","-","201911","04","330.00","2,090","지분","-","-","-"
"314","경기도 하남시 감북동","산4*","임야","자연녹지지역","8m미만","201911","04","33.06","2,730","지분","-","-","-"
"315","경기도 하남시 감북동","산4*","임야","자연녹지지역","8m미만","201911","04","36.36","3,003","지분","-","-","-"
"316","경기도 하남시 감북동","1**","답","개발제한구역","8m미만","201911","04","979.00","58,400","","-","-","-"
"317","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","04","331.00","10,290","지분","-","-","-"
"318","경기도 하남시 초이동","산3*","임야","자연녹지지역","-","201911","03","33.00","1,350","지분","-","-","-"
"319","경기도 하남시 초이동","산3*","임야","자연녹지지역","-","201911","02","86.00","3,510","지분","-","-","-"
"320","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","02","430.00","13,377","지분","-","-","-"
"321","경기도 하남시 초이동","1*","임야","개발제한구역","-","201911","02","69.00","2,017","지분","-","-","-"
"322","경기도 하남시 광암동","9*","전","자연녹지지역","-","201911","01","592.00","23,776","","-","-","-"
"323","경기도 하남시 초이동","산3*","임야","자연녹지지역","-","201911","01","33.00","1,337","지분","-","-","-"
"324","경기도 하남시 초이동","산3*","임야","자연녹지지역","-","201911","01","33.00","1,337","지분","-","-","-"
"325","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","01","231.00","7,203","지분","-","-","-"
"326","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","01","992.00","30,870","지분","-","-","-"
"327","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","01","66.00","2,037","지분","-","-","-"
"328","경기도 하남시 덕풍동","5**","답","제2종일반주거지역","-","201911","01","13.00","1,600","","-","-","-"
"329","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","01","116.00","3,602","지분","-","-","-"
"330","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","01","93.00","2,881","지분","-","-","-"
"331","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","01","165.00","5,093","지분","-","-","-"
"332","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","01","99.00","3,056","지분","-","-","-"
"333","경기도 하남시 광암동","9*","대","자연녹지지역","-","201911","01","592.00","23,942","","-","-","-"
"334","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","01","165.00","5,145","지분","-","-","-"
"335","경기도 하남시 광암동","9*","전","자연녹지지역","-","201911","01","500.00","22,282","","-","-","-"
"336","경기도 하남시 초이동","산3*","임야","자연녹지지역","-","201911","01","165.00","5,145","지분","-","-","-"
"337","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","01","66.00","2,058","지분","-","-","-"
"338","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","01","99.00","3,087","지분","-","-","-"
"339","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201911","01","330.00","10,290","지분","-","-","-"
"340","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201910","31","165.00","5,145","지분","-","-","-"
