"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 안산시 상록구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1247","경기도 안산시 상록구 장하동","2**","대","제1종일반주거지역","8m미만","201903","11","681.00","75,830","","-","-","-"
"1248","경기도 안산시 상록구 장하동","2**","대","제1종일반주거지역","8m미만","201903","11","35.00","1,890","","-","-","-"
"1249","경기도 안산시 상록구 장하동","2**","전","제1종일반주거지역","8m미만","201903","11","7.00","600","","-","-","-"
"1250","경기도 안산시 상록구 장하동","2**","전","제1종일반주거지역","8m미만","201903","11","37.00","1,680","","-","-","-"
"1251","경기도 안산시 상록구 사동","산1**","임야","보전녹지지역","-","201903","11","99.00","1,170","지분","-","-","-"
"1252","경기도 안산시 상록구 사동","산1**","임야","보전녹지지역","-","201903","11","165.00","1,950","지분","-","-","-"
"1253","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201903","11","165.00","1,495","지분","-","-","-"
"1254","경기도 안산시 상록구 건건동","8**","전","개발제한구역","8m미만","201903","10","2929.00","25,000","","-","-","-"
"1255","경기도 안산시 상록구 수암동","1**","답","개발제한구역","8m미만","201903","10","724.00","17,000","","-","-","-"
"1256","경기도 안산시 상록구 장하동","1**","전","개발제한구역","25m미만","201903","08","88.00","3,000","","-","-","-"
"1257","경기도 안산시 상록구 본오동","4**","답","개발제한구역","8m미만","201903","08","1990.00","22,570","","-","-","-"
"1258","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201903","08","165.00","1,085","지분","-","-","-"
"1259","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201903","08","115.70","1,047","지분","-","-","-"
"1260","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","8m미만","201903","08","2.00","10","지분","-","-","-"
"1261","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201903","08","661.00","1,934","지분","-","-","-"
"1262","경기도 안산시 상록구 장하동","1**","전","개발제한구역","25m미만","201903","08","277.00","7,500","","-","-","-"
"1263","경기도 안산시 상록구 양상동","1**","전","개발제한구역","-","201903","07","1316.00","16,500","","-","-","-"
"1264","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","201903","07","331.00","4,891","지분","-","-","-"
"1265","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","201903","07","330.00","4,199","지분","-","-","-"
"1266","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","201903","07","66.00","840","지분","-","-","-"
"1267","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201903","07","165.00","1,595","지분","-","-","-"
"1268","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201903","07","148.00","1,421","지분","-","-","-"
"1269","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","201903","07","99.00","1,467","지분","-","-","-"
"1270","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","25m미만","201903","07","99.00","1,260","지분","-","-","-"
"1271","경기도 안산시 상록구 사동","산1**","임야","보전녹지지역","-","201903","06","331.00","3,700","지분","-","-","-"
"1272","경기도 안산시 상록구 사동","산1**","임야","보전녹지지역","-","201903","06","165.00","1,850","지분","-","-","-"
"1273","경기도 안산시 상록구 사동","산1**","임야","보전녹지지역","-","201903","06","165.00","1,900","지분","-","-","-"
"1274","경기도 안산시 상록구 본오동","5**","답","개발제한구역","8m미만","201903","06","2155.00","29,240","","-","-","-"
"1275","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","201903","06","165.00","1,645","지분","-","-","-"
"1276","경기도 안산시 상록구 장상동","3*","잡종지","개발제한구역","8m미만","201903","06","165.00","14,100","","-","-","-"
"1277","경기도 안산시 상록구 장상동","3*","잡종지","개발제한구역","8m미만","201903","06","6.60","150","지분","-","-","-"
"1278","경기도 안산시 상록구 장상동","9*","도로","개발제한구역","8m미만","201903","05","28.00","1,000","","-","-","-"
"1279","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201903","05","99.00","957","지분","-","-","-"
"1280","경기도 안산시 상록구 장상동","9*","전","개발제한구역","8m미만","201903","05","595.00","15,000","","-","-","-"
"1281","경기도 안산시 상록구 사동","산1**","임야","보전녹지지역","-","201903","04","17.00","270","지분","-","-","-"
"1282","경기도 안산시 상록구 사동","산1**","임야","보전녹지지역","-","201903","04","66.00","1,078","지분","-","-","-"
"1283","경기도 안산시 상록구 장상동","3*","잡종지","개발제한구역","-","201903","04","264.00","16,000","","-","-","-"
"1284","경기도 안산시 상록구 팔곡이동","2**","답","개발제한구역","8m미만","201903","04","3950.00","52,580","","-","-","-"
"1285","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201903","04","165.00","1,595","지분","-","-","-"
"1286","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","201903","04","165.00","1,645","지분","-","-","-"
"1287","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201903","04","331.00","589","지분","-","-","-"
"1288","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","02","992.00","2,550","지분","-","-","-"
"1289","경기도 안산시 상록구 양상동","산2*","임야","개발제한구역","-","201903","02","1323.00","1,200","지분","-","-","-"
"1290","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","02","423.00","384","지분","-","-","-"
"1291","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","02","991.00","900","지분","-","-","-"
"1292","경기도 안산시 상록구 양상동","산2*","임야","개발제한구역","-","201903","02","991.00","900","지분","-","-","-"
"1293","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","02","1323.00","1,200","지분","-","-","-"
"1294","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","02","1322.00","3,400","지분","-","-","-"
"1295","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","02","992.00","2,550","지분","-","-","-"
"1296","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","02","1818.00","4,675","지분","-","-","-"
"1297","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","02","1322.00","3,400","지분","-","-","-"
"1298","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","02","1654.00","4,250","지분","-","-","-"
"1299","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","02","1421.00","3,655","지분","-","-","-"
"1300","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","02","662.00","1,700","지분","-","-","-"
"1301","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","02","1984.00","1,800","지분","-","-","-"
"1302","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","02","777.00","1,998","지분","-","-","-"
"1303","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","02","1439.00","3,698","지분","-","-","-"
"1304","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","02","753.00","684","지분","-","-","-"
"1305","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","02","2975.00","2,700","지분","-","-","-"
"1306","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","02","1654.00","1,500","지분","-","-","-"
"1307","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","02","6675.00","6,057","지분","-","-","-"
"1308","경기도 안산시 상록구 양상동","산2*","임야","개발제한구역","-","201903","02","2975.00","2,700","지분","-","-","-"
"1309","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","02","495.00","450","지분","-","-","-"
"1310","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","02","3306.00","3,000","지분","-","-","-"
"1311","경기도 안산시 상록구 양상동","산2*","임야","개발제한구역","-","201903","02","2562.00","2,325","지분","-","-","-"
"1312","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","02","331.00","300","지분","-","-","-"
"1313","경기도 안산시 상록구 양상동","산2*","임야","개발제한구역","-","201903","02","1983.00","1,800","지분","-","-","-"
"1314","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","02","4959.00","4,500","지분","-","-","-"
"1315","경기도 안산시 상록구 양상동","산2*","임야","개발제한구역","-","201903","02","3306.00","3,000","지분","-","-","-"
"1316","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201903","02","661.00","600","지분","-","-","-"
"1317","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201903","01","1987.00","13,020","지분","-","-","-"
"1318","경기도 안산시 상록구 수암동","산1*","임야","자연녹지지역","8m미만","201903","01","198.00","1,170","지분","-","-","-"
"1319","경기도 안산시 상록구 사사동","5**","답","개발제한구역","25m이상","201902","28","297.00","10,000","","-","-","-"
"1320","경기도 안산시 상록구 사사동","산8*","임야","개발제한구역","-","201902","28","66.00","612","지분","-","-","-"
"1321","경기도 안산시 상록구 장상동","*","잡종지","개발제한구역","8m미만","201902","28","264.00","19,800","","-","-","-"
"1322","경기도 안산시 상록구 사사동","5**","구거","개발제한구역","-","201902","28","198.00","4,000","","-","-","-"
"1323","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201902","28","165.00","1,495","지분","-","-","-"
"1324","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","28","99.00","651","지분","-","-","-"
"1325","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201902","28","331.00","2,990","지분","-","-","-"
"1326","경기도 안산시 상록구 사사동","5**","답","개발제한구역","25m이상","201902","28","580.00","18,000","","-","-","-"
"1327","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","8m미만","201902","27","66.00","638","지분","-","-","-"
"1328","경기도 안산시 상록구 팔곡이동","산*","임야","자연녹지지역","-","201902","27","330.00","3,290","지분","-","-","-"
"1329","경기도 안산시 상록구 부곡동","2**","대","제1종일반주거지역","8m미만","201902","27","45.40","5,480","","-","-","-"
"1330","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","201902","27","214.00","2,117","지분","-","-","-"
"1331","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","8m미만","201902","27","330.00","3,190","지분","-","-","-"
"1332","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201902","26","66.11","598","지분","-","-","-"
"1333","경기도 안산시 상록구 사동","산1**","임야","보전녹지지역","-","201902","26","165.00","2,695","지분","-","-","-"
"1334","경기도 안산시 상록구 본오동","4**","답","개발제한구역","8m미만","201902","26","2011.00","24,300","","-","-","-"
"1335","경기도 안산시 상록구 장상동","9*","전","자연녹지지역","-","201902","25","341.00","18,500","","-","-","-"
"1336","경기도 안산시 상록구 장상동","1**","대","제1종일반주거지역","8m미만","201902","25","42.00","3,380","","-","-","-"
"1337","경기도 안산시 상록구 팔곡일동","1**","전","개발제한구역","8m미만","201902","25","992.00","36,000","","-","-","-"
"1338","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","25","165.00","1,085","지분","-","-","-"
"1339","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","25","330.00","1,950","지분","-","-","-"
"1340","경기도 안산시 상록구 본오동","산9*","임야","보전녹지지역","-","201902","25","479.34","6,366","","-","-","-"
"1341","경기도 안산시 상록구 양상동","산3*","임야","개발제한구역","-","201902","25","660.00","1,010","지분","-","-","-"
"1342","경기도 안산시 상록구 장상동","4**","답","개발제한구역","8m미만","201902","25","2863.00","63,000","","-","-","-"
"1343","경기도 안산시 상록구 부곡동","8*","전","개발제한구역","25m이상","201902","24","979.62","33,500","지분","-","-","-"
"1344","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","201902","21","330.00","3,290","지분","-","-","-"
"1345","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","201902","21","66.00","658","지분","-","-","-"
"1346","경기도 안산시 상록구 일동","1**","대","제2종일반주거지역","25m미만","201902","21","215.70","58,600","","-","-","-"
"1347","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201902","20","232.00","2,093","지분","-","-","-"
"1348","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","19","330.00","2,170","지분","-","-","-"
"1349","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201902","19","115.70","1,047","지분","-","-","-"
"1350","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201902","19","396.69","3,588","지분","-","-","-"
"1351","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201902","19","66.11","598","지분","-","-","-"
"1352","경기도 안산시 상록구 수암동","산1*","임야","자연녹지지역","8m미만","201902","19","172.00","1,014","지분","-","-","-"
"1353","경기도 안산시 상록구 수암동","산1*","임야","자연녹지지역","8m미만","201902","19","661.00","3,900","지분","-","-","-"
"1354","경기도 안산시 상록구 수암동","산1*","임야","자연녹지지역","8m미만","201902","19","199.00","1,170","지분","-","-","-"
"1355","경기도 안산시 상록구 수암동","산1*","임야","자연녹지지역","8m미만","201902","19","330.00","1,950","지분","-","-","-"
"1356","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","19","165.00","1,085","지분","-","-","-"
"1357","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201902","18","165.00","1,495","지분","-","-","-"
"1358","경기도 안산시 상록구 팔곡일동","산3*","임야","개발제한구역","8m미만","201902","18","66.00","960","지분","-","-","-"
"1359","경기도 안산시 상록구 사사동","산3*","임야","개발제한구역","8m미만","201902","18","132.00","1,263","지분","-","-","-"
"1360","경기도 안산시 상록구 장상동","*","잡종지","개발제한구역","25m이상","201902","16","123.00","15,500","","-","-","-"
"1361","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","201902","15","132.00","1,316","지분","-","-","-"
"1362","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","201902","15","165.00","1,645","지분","-","-","-"
"1363","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","201902","15","413.00","4,113","지분","-","-","-"
"1364","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201902","14","99.00","957","지분","-","-","-"
"1365","경기도 안산시 상록구 사동","산5*","임야","보전녹지지역","-","201902","13","332.00","2,290","지분","-","-","-"
"1366","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201902","12","99.00","897","지분","-","-","-"
"1367","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201902","12","66.00","598","지분","-","-","-"
"1368","경기도 안산시 상록구 사사동","산3*","임야","개발제한구역","8m미만","201902","11","264.00","2,552","지분","-","-","-"
"1369","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201902","11","165.00","1,595","지분","-","-","-"
"1370","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","8m미만","201902","11","231.00","2,233","지분","-","-","-"
"1371","경기도 안산시 상록구 사사동","산3*","임야","개발제한구역","8m미만","201902","11","330.00","3,190","지분","-","-","-"
"1372","경기도 안산시 상록구 팔곡이동","산*","임야","자연녹지지역","-","201902","08","198.00","1,954","지분","-","-","-"
"1373","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","201902","08","330.00","3,290","지분","-","-","-"
"1374","경기도 안산시 상록구 팔곡이동","산*","임야","자연녹지지역","-","201902","08","2136.00","6,335","지분","-","-","-"
"1375","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","08","331.00","2,170","지분","-","-","-"
"1376","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","08","83.00","543","지분","-","-","-"
"1377","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","08","397.00","2,604","지분","-","-","-"
"1378","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","8m미만","201902","08","165.00","1,531","지분","-","-","-"
"1379","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","8m미만","201902","08","165.00","1,579","지분","-","-","-"
"1380","경기도 안산시 상록구 팔곡이동","산*","임야","자연녹지지역","-","201902","08","102.00","1,010","지분","-","-","-"
"1381","경기도 안산시 상록구 팔곡이동","산*","임야","자연녹지지역","-","201902","08","115.00","1,140","지분","-","-","-"
"1382","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","07","231.00","1,365","지분","-","-","-"
"1383","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","07","545.00","3,581","지분","-","-","-"
"1384","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","07","172.00","1,014","지분","-","-","-"
"1385","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","07","331.00","1,950","지분","-","-","-"
"1386","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","07","99.00","651","지분","-","-","-"
"1387","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","07","182.00","1,194","지분","-","-","-"
"1388","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","07","165.00","1,585","지분","-","-","-"
"1389","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","07","116.00","760","지분","-","-","-"
"1390","경기도 안산시 상록구 양상동","6*","도로","제1종일반주거지역","8m미만","201902","07","36.00","630","","-","-","-"
"1391","경기도 안산시 상록구 양상동","6*","답","자연녹지지역","-","201902","07","19.00","600","","-","-","-"
"1392","경기도 안산시 상록구 양상동","6*","답","제1종일반주거지역","25m미만","201902","07","834.00","32,770","","-","-","-"
"1393","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","07","215.00","1,411","지분","-","-","-"
"1394","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","07","66.00","434","지분","-","-","-"
"1395","경기도 안산시 상록구 수암동","산1*","임야","자연녹지지역","-","201902","07","132.00","780","지분","-","-","-"
"1396","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","07","331.00","2,170","지분","-","-","-"
"1397","경기도 안산시 상록구 수암동","산1*","임야","자연녹지지역","-","201902","07","331.00","1,950","지분","-","-","-"
"1398","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201902","07","330.58","2,990","지분","-","-","-"
"1399","경기도 안산시 상록구 수암동","산1*","임야","자연녹지지역","8m미만","201902","07","100.00","585","지분","-","-","-"
"1400","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","07","181.00","1,073","지분","-","-","-"
"1401","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","07","1454.00","9,548","지분","-","-","-"
"1402","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","07","495.00","2,925","지분","-","-","-"
"1403","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","07","793.00","5,208","지분","-","-","-"
"1404","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","07","495.00","3,255","지분","-","-","-"
"1405","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201902","07","66.11","598","지분","-","-","-"
"1406","경기도 안산시 상록구 수암동","산1*","임야","자연녹지지역","8m미만","201902","07","181.00","1,073","지분","-","-","-"
"1407","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","07","665.00","1,184","지분","-","-","-"
"1408","경기도 안산시 상록구 수암동","산1*","임야","자연녹지지역","8m미만","201902","07","463.00","2,730","지분","-","-","-"
"1409","경기도 안산시 상록구 수암동","산1*","임야","자연녹지지역","8m미만","201902","07","33.00","195","지분","-","-","-"
"1410","경기도 안산시 상록구 수암동","산1*","임야","자연녹지지역","8m미만","201902","07","546.00","3,218","지분","-","-","-"
"1411","경기도 안산시 상록구 수암동","산1*","임야","자연녹지지역","-","201902","07","297.00","1,755","지분","-","-","-"
"1412","경기도 안산시 상록구 수암동","산1*","임야","자연녹지지역","-","201902","07","172.00","1,014","지분","-","-","-"
"1413","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","07","172.00","1,014","지분","-","-","-"
"1414","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","07","66.00","390","지분","-","-","-"
"1415","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201902","07","115.70","1,047","지분","-","-","-"
"1416","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201902","07","178.50","1,615","지분","-","-","-"
"1417","경기도 안산시 상록구 수암동","산1*","임야","자연녹지지역","-","201902","07","992.00","5,850","지분","-","-","-"
"1418","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","07","364.00","2,378","지분","-","-","-"
"1419","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","07","165.00","1,085","지분","-","-","-"
"1420","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","07","660.00","4,340","지분","-","-","-"
"1421","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","07","297.00","1,755","지분","-","-","-"
"1422","경기도 안산시 상록구 수암동","산1*","임야","개발제한구역","8m미만","201902","07","992.00","5,850","지분","-","-","-"
"1423","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201902","07","495.87","4,485","지분","-","-","-"
"1424","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201902","07","208.26","1,884","지분","-","-","-"
"1425","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201902","07","165.29","1,495","지분","-","-","-"
"1426","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201902","07","327.27","2,960","지분","-","-","-"
"1427","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201902","07","132.23","1,196","지분","-","-","-"
"1428","경기도 안산시 상록구 팔곡일동","5**","답","개발제한구역","-","201902","01","2035.00","18,750","","-","-","-"
"1429","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201902","01","66.00","606","지분","-","-","-"
"1430","경기도 안산시 상록구 팔곡일동","5**","전","개발제한구역","8m미만","201902","01","446.00","18,750","","-","-","-"
"1431","경기도 안산시 상록구 사동","산1**","임야","보전녹지지역","-","201902","01","66.00","1,078","지분","-","-","-"
"1432","경기도 안산시 상록구 사동","산1**","임야","보전녹지지역","-","201902","01","33.00","539","지분","-","-","-"
"1433","경기도 안산시 상록구 장하동","1**","전","자연녹지지역","-","201902","01","1010.00","35,000","","-","-","-"
"1434","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","201901","31","168.00","1,661","지분","-","-","-"
"1435","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","8m미만","201901","31","66.00","632","지분","-","-","-"
"1436","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201901","31","66.00","638","지분","-","-","-"
"1437","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201901","31","165.00","1,579","지분","-","-","-"
"1438","경기도 안산시 상록구 팔곡이동","산*","임야","자연녹지지역","-","201901","31","330.00","3,224","지분","-","-","-"
"1439","경기도 안산시 상록구 사동","산1**","임야","보전녹지지역","-","201901","30","238.00","3,881","지분","-","-","-"
"1440","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201901","30","99.00","957","지분","-","-","-"
"1441","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","201901","30","181.00","1,719","지분","-","-","-"
"1442","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","8m미만","201901","29","181.00","1,755","지분","-","-","-"
"1443","경기도 안산시 상록구 건건동","산4*","임야","개발제한구역","-","201901","29","154.00","600","","-","-","-"
"1444","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201901","28","132.00","1,276","지분","-","-","-"
"1445","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","8m미만","201901","28","99.00","947","지분","-","-","-"
"1446","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201901","28","333.00","3,222","지분","-","-","-"
"1447","경기도 안산시 상록구 팔곡이동","산*","임야","자연녹지지역","-","201901","28","165.00","1,629","지분","-","-","-"
"1448","경기도 안산시 상록구 팔곡이동","산*","임야","자연녹지지역","-","201901","28","105.00","1,011","지분","-","-","-"
"1449","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201901","28","198.00","1,794","지분","-","-","-"
"1450","경기도 안산시 상록구 팔곡이동","산*","임야","자연녹지지역","-","201901","28","231.00","2,280","지분","-","-","-"
"1451","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","8m미만","201901","28","99.00","957","지분","-","-","-"
"1452","경기도 안산시 상록구 건건동","6**","답","개발제한구역","8m미만","201901","25","187.80","5,300","지분","-","-","-"
"1453","경기도 안산시 상록구 사사동","산1**","임야","개발제한구역","-","201901","25","1650.00","2,360","지분","-","-","-"
"1454","경기도 안산시 상록구 팔곡이동","3**","전","제2종일반주거지역","-","201901","24","8.00","1,117","","-","-","-"
"1455","경기도 안산시 상록구 수암동","산*","임야","개발제한구역","-","201901","24","330.00","2,990","지분","-","-","-"
"1456","경기도 안산시 상록구 팔곡이동","산*","임야","자연녹지지역","-","201901","24","165.00","1,629","지분","-","-","-"
"1457","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201901","24","66.00","632","지분","-","-","-"
"1458","경기도 안산시 상록구 사사동","산1*","임야","개발제한구역","8m미만","201901","24","330.00","3,190","지분","-","-","-"
"1459","경기도 안산시 상록구 팔곡이동","산*","임야","자연녹지지역","-","201901","24","102.00","1,010","지분","-","-","-"
"1460","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201901","24","82.00","790","지분","-","-","-"
"1461","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","201901","24","330.00","3,290","지분","-","-","-"
"1462","경기도 안산시 상록구 팔곡이동","산*","임야","자연녹지지역","-","201901","24","330.00","3,290","지분","-","-","-"
"1463","경기도 안산시 상록구 팔곡이동","산*","임야","자연녹지지역","-","201901","24","201.00","2,007","지분","-","-","-"
"1464","경기도 안산시 상록구 팔곡이동","산*","임야","개발제한구역","-","201901","24","330.00","3,257","지분","-","-","-"
"1465","경기도 안산시 상록구 팔곡이동","산*","임야","자연녹지지역","-","201901","24","66.00","658","지분","-","-","-"
"1466","경기도 안산시 상록구 팔곡이동","산*","임야","자연녹지지역","-","201901","24","1157.00","11,400","지분","-","-","-"
"1467","경기도 안산시 상록구 팔곡이동","3**","전","제2종일반주거지역","-","201901","24","17.00","2,374","","-","-","-"
"1468","경기도 안산시 상록구 양상동","3**","전","개발제한구역","8m미만","201901","24","182.00","13,750","","-","-","-"
"1469","경기도 안산시 상록구 사사동","산1*","임야","자연녹지지역","-","201901","23","99.00","957","지분","-","-","-"
